@id,@form,@lemma,@postag
1,δέομαι,δέω2,v1spie---
2,δὲ,δέ,d--------
3,ὑμῶν,σύ,p-p---mg-
4,αὐτός,αὐτός,p-s---mn-
5,τε,τε,d--------
6,ὑπὲρ,ὑπέρ,r--------
7,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
8,καὶ,καί,c--------
9,ὑπὲρ,ὑπέρ,r--------
10,τοῦ,ὁ,l-s---mg-
11,πατρός,πατήρ,n-s---mg-
12,",",",",u--------
13,ἀναμνησθέντας,ἀναμιμνῄσκω,v-pappma-
14,ὅτι,ὅτι,c--------
15,πάντων,πᾶς,a-p---ng-
16,μὲν,μέν,d--------
17,ὑμῖν,σύ,p-p---md-
18,καὶ,καί,d--------
19,μάρτυρας,μάρτυς,n-p---ma-
20,καὶ,καί,d--------
21,τεκμήρια,τεκμήριον,n-p---na-
22,καὶ,καί,d--------
23,νόμους,νόμος,n-p---ma-
24,καὶ,καί,c--------
25,πίστεις,πίστις,n-p---fa-
26,παρεσχόμην,παρέχω,v1saim---
27,ὧν,ὅς,p-p---ng-
28,εἴρηκα,λέγω,v1sria---
29,",",",",u--------
30,τούτῳ,οὗτος,p-s---nd-
31,δὲ,δέ,c--------
32,ἐπιδείκνυμι,ἐπιδείκνυμι,v1spia---
33,ὅτι,ὅτι,c--------
34,ἐξόν,ἔξεστι,v-sppana-
35,",",",",u--------
36,εἴπερ,εἴπερ,c--------
37,τι,τις,p-s---na-
38,αὐτῷ,αὐτός,p-s---md-
39,προσῆκεν,προσήκω,v3siia---
40,τοῦ,ὁ,l-s---ng-
41,ἀργυρίου,ἀργύριον,n-s---ng-
42,",",",",u--------
43,ἐπὶ,ἐπί,r--------
44,τὸν,ὁ,l-s---ma-
45,Κηφισιάδην,Κηφισιάδης,n-s---ma-
46,βαδίζειν,βαδίζω,v--pna---
47,τὸν,ὁ,l-s---ma-
48,ὁμολογοῦντα,ὁμολογέω,v-sppama-
49,κεκομίσθαι,κομίζω,v--rne---
50,καὶ,καί,c--------
51,ἔχειν,ἔχω,v--pna---
52,τὸ,ὁ,l-s---na-
53,ἀργύριον,ἀργύριον,n-s---na-
54,",",",",u--------
55,καὶ,καί,c--------
56,ταῦτα,οὗτος,p-p---na-
57,μηδὲν,μηδείς,a-s---na-
58,ἧττον,ἥσσων,a-s---nac
59,τὰ,ὁ,l-p---na-
60,πιστὰ,πιστός,a-p---na-
61,παρ’,παρά,r--------
62,ἡμῶν,ἐγώ,p1p---mg-
63,λαβόντα,λαμβάνω,v-sapama-
64,",",",",u--------
65,οὐκ,οὐ,d--------
66,ἔρχεται,ἔρχομαι,v3spie---
67,",",",",u--------
68,εἰδὼς,οἶδα,v-srpamn-
69,ὅτι,ὅτι,c--------
70,οὐκ,οὐ,d--------
71,ἔστιν,εἰμί,v3spia---
72,παρ’,παρά,r--------
73,ἡμῖν,ἐγώ,p1p---md-
74,τὸ,ὁ,l-s---nn-
75,ἀργύριον,ἀργύριον,n-s---nn-
76,",",",",u--------
77,δέομαι,δέω,v1spie---
78,ὑμῶν,σύ,p-p---mg-
79,ἀποψηφίσασθαί,ἀποψηφίζομαι,v--anm---
80,μου,ἐγώ,p1s---mg-
81,.,.,u--------
82,",",",",u--------
