@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;δῆμος;δῆμος;n-s---mn-;SBJ
4;τῶν;ὁ;l-p---mg-;ATR
5;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
6;δεκάτην;δέκατος;n-s---fa-;OBJ
7;ἐξελόμενος;ἐξαιρέω;v-sapmmn-;ADV
8;ἐκ;ἐκ;r--------;AuxP
9;τῶν;ὁ;l-p---ng-;ATR
10;λαφύρων;λάφυρα;n-p---ng-;ADV
11;ἀνέθηκε;ἀνατίθημι;v3saia---;PRED_CO
12;τῷ;ὁ;l-s---md-;ATR
13;θεῷ;θεός;n-s---md-;OBJ
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;τὴν;ὁ;l-s---fa-;ATR
17;ἐπιγραφὴν;ἐπιγραφή;n-s---fa-;OBJ_AP
18;ἐπὶ;ἐπί;r--------;AuxP
19;τὸ;ὁ;l-s---na-;ATR
20;κατασκευασθὲν;κατασκευάζω;v-sappna-;ATR
21;ἀνάθημα;ἀνάθημα;n-s---na-;ADV
22;ἐνέγραψε;ἐγγράφω;v3saia---;PRED_CO
23;τήνδε;ὅδε;a-s---fa-;ATR
24;,;punc;u--------;APOS
25;ἐξ;ἐκ;r--------;AuxP
26;οὗ;ὅς;p-s---ng-;ADV
27;γʼ;γε;d--------;AuxZ
28;Εὐρώπην;Εὐρώπη;n-s---fa-;OBJ
29;Ἀσίας;̓Ασία;n-s---fg-;ADV
30;δίχα;δίχα;r--------;AuxP
31;πόντος;πόντος;n-s---mn-;SBJ
32;ἔνειμε;νέμω;v3saia---;ADV_CO
33;καὶ;καί;c--------;COORD
34;πόλιας;πόλις;n-p---fa-;OBJ
35;θνητῶν;θνητός;a-p---mg-;ATR
36;θοῦρος;θοῦρος;n-s---mn-;ATR
37;Ἄρης;Ἄρης;n-s---mn-;SBJ
38;ἐπέχει;ἐπέχω;v3saia---;ADV_CO
39;,;punc;u--------;AuxX
40;οὐδέν;οὐδείς;a-s---na-;ATR
41;πω;πω;d--------;AuxZ
42;τοιοῦτον;τοιοῦτος;a-s---na-;ATR
43;ἐπιχθονίων;ἐπιχθόνιος;a-p---mg-;ATR
44;γένετʼ;γίγνομαι;v3saim---;OBJ_AP
45;ἀνδρῶν;ἀνήρ;n-p---mg-;ATR
46;ἔργον;ἔργον;n-s---na-;SBJ
47;ἐν;ἐν;r--------;AuxP
48;ἠπείρῳ;ἤπειρος;n-s---fd-;ADV_CO
49;καὶ;καί;c--------;COORD
50;κατὰ;κατά;r--------;AuxP
51;πόντον;πόντος;n-s---ma-;ADV_CO
52;ἅμα;ἅμα;d--------;AuxZ
53;.;punc;u--------;AuxK
