@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;τὴν;ὁ;l-s---fa-;ATR
4;Αἴγυπτον;Αἴγυπτος;n-s---fa-;OBJ
5;κατοικοῦντες;κατοικέω;v-pppamn-;SBJ
6;πυθόμενοι;πυνθάνομαι;v-papmmn-;ADV
7;τὴν;ὁ;l-s---fa-;ATR
8;Ξέρξου;Ξέρξης;n-s---mg-;ATR
9;τελευτὴν;τελευτή;n-s---fa-;OBJ_CO
10;καὶ;καί;d--------;AuxY
11;τὴν;ὁ;l-s---fa-;ATR
12;ὅλην;ὅλος;a-s---fa-;ATR
13;ἐπίθεσιν;ἐπίθεσις;n-s---fa-;OBJ_CO
14;καὶ;καί;c--------;COORD
15;ταραχὴν;ταραχή;n-s---fa-;OBJ_CO
16;ἐν;ἐν;r--------;AuxP
17;τῇ;ὁ;l-s---fd-;ATR
18;βασιλείᾳ;βασιλεία;n-s---fd-;ATR
19;τῶν;ὁ;l-p---mg-;ATR
20;Περσῶν;Πέρσης;n-p---mg-;ATR
21;,;punc;u--------;AuxX
22;ἔκριναν;κρίνω;v3paia---;PRED
23;ἀντέχεσθαι;ἀντέχω;v--pne---;OBJ
24;τῆς;ὁ;l-s---fg-;ATR
25;ἐλευθερίας;ἐλευθερία;n-s---fg-;OBJ
26;.;punc;u--------;AuxK
