@id;@form;@lemma;@postag;@relation
1;ἐπιστήσας;ἐφίστημι;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;αὐτοῖς;αὐτός;p-p---md-;ATR
4;ἡγεμόνας;ἡγεμών;n-p---ma-;OCOMP
5;Ἀρτάβαζον;Ἀρτάβαζος;n-s---ma-;OBJ_AP_CO
6;καὶ;καί;c--------;COORD
7;Μεγάβυζον;Μεγάβυζος;n-s---ma-;OBJ_AP_CO
8;,;punc;u--------;APOS
9;ἄνδρας;ἀνήρ;n-p---ma-;OBJ_AP
10;ἀρετῇ;ἀρετή;n-s---fd-;ADV
11;διαφέροντας;διαφέρω;v-pppama-;ATR
12;,;punc;u--------;AuxX
13;ἐξέπεμψε;ἐκπέμπω;v3saia---;PRED
14;πολεμήσοντας;πολεμέω;v-pfpama-;ADV
15;τοῖς;ὁ;l-p---md-;ATR
16;Αἰγυπτίοις;Αἰγύπτιος;n-p---md-;OBJ
17;.;punc;u--------;AuxK
