@id;@form;@lemma;@postag;@relation
1;ὁμοίως;ὅμοιος;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;τῶν;ὁ;l-p---mg-;ATR
5;Συρακοσίων;Συρακόσιος;n-p---mg-;SBJ
6;στρατευσάντων;στρατεύω;v-papamg-;ADV
7;ἐπὶ;ἐπί;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;Κατάνην;Κατάνη;n-s---fa-;OBJ
10;,;punc;u--------;AuxX
11;οὗτοι;οὗτος;p-p---mn-;SBJ
12;μὲν;μέν;d--------;AuxY
13;κοινῇ;κοινός;d--------;ADV
14;κατεκληρούχησαν;κατακληρουχέω;v3paia---;PRED_CO
15;τὴν;ὁ;l-s---fa-;ATR
16;χώραν;χώρα;n-s---fa-;OBJ
17;καὶ;καί;c--------;COORD
18;τοὺς;ὁ;l-p---ma-;ATR
19;κατοικισθέντας;κατοικίζω;v-pappma-;OBJ
20;ὑφʼ;ὑπό;r--------;AuxP
21;Ἱέρωνος;Ἱέρων;n-s---mg-;OBJ
22;τοῦ;ὁ;l-s---mg-;ATR
23;δυνάστου;δυνάστης;n-s---mg-;ATR
24;ἐπολέμουν;πολεμέω;v3piia---;PRED_CO
25;·;punc;u--------;AuxK
