@id;@form;@lemma;@postag;@relation
1;Ξέρξης;Ξέρξης;n-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;τὸν;ὁ;l-s---ma-;ATR
5;εἰρημένον;λέγω;v-srpema-;ATR
6;τρόπον;τρόπος;n-s---ma-;ADV
7;ἐτελεύτησε;τελευτάω;v3saia---;PRED_CO
8;,;punc;u--------;AuxX
9;βασιλεύσας;βασιλεύω;v-sapamn-;ADV
10;τῶν;ὁ;l-p---mg-;ATR
11;Περσῶν;Πέρσης;n-p---mg-;OBJ
12;ἔτη;ἔτος;n-p---na-;ADV
13;πλείω;πολύς;a-p---nac;ATR
14;τῶν;ὁ;l-p---ng-;ADV
15;εἴκοσι;εἴκοσι;m--------;ATR
16;,;punc;u--------;AuxX
17;τὴν;ὁ;l-s---fa-;ATR
18;δὲ;δέ;c--------;COORD
19;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
20;διαδεξάμενος;διαδέχομαι;v-sapmmn-;ADV
21;ὁ;ὁ;l-s---mn-;ATR
22;Ἀρταξέρξης;Ἀρταξέρξης;n-s---mn-;SBJ
23;ἐβασίλευσεν;βασιλεύω;v3saia---;PRED_CO
24;ἔτη;ἔτος;n-p---na-;ADV
25;τετταράκοντα;τεσσαράκοντα;m--------;ATR
26;.;punc;u--------;AuxK
