@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;διὰ;διά;r--------;AuxP
4;τὸν;ὁ;l-s---ma-;ATR
5;σεισμὸν;σεισμός;n-s---ma-;ADV
6;ἑώρων;ὁράω;v3piia---;ADV
7;τοὺς;ὁ;l-p---ma-;ATR
8;πλείους;πολύς;a-p---mac;SBJ
9;αὐτῶν;αὐτός;p-p---mg-;ATR
10;ἀπολωλότας;ἀπόλλυμι;v-prpama-;OBJ
11;,;punc;u--------;AuxX
12;κατεφρόνησαν;καταφρονέω;v3paia---;PRED
13;τῶν;ὁ;l-p---mg-;ATR
14;ἀπολελειμμένων;ἀπολείπω;v-prpemg-;OBJ
15;,;punc;u--------;AuxX
16;ὀλίγων;ὀλίγος;a-p---mg-;PNOM
17;ὄντων;εἰμί;v-pppamg-;ATR
18;.;punc;u--------;AuxK
