@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;καὶ;καί;d--------;AuxY
3;τὰς;ὁ;l-p---fa-;ATR
4;ναῦς;ναῦς;n-p---fa-;OBJ
5;καταρτίσαντες;καταρτίζω;v-papamn-;ADV_CO
6;οἱ;ὁ;l-p---mn-;ATR
7;Συρακόσιοι;Συρακόσιος;n-p---mn-;SBJ
8;καὶ;καί;c--------;COORD
9;τὴν;ὁ;l-s---fa-;ATR
10;πεζὴν;πεζός;a-s---fa-;ATR
11;δύναμιν;δύναμις;n-s---fa-;OBJ
12;ἐκτάξαντες;ἐκτάσσω;v-papamn-;ADV_CO
13;,;punc;u--------;AuxX
14;ἑτοίμους;ἑτοῖμος;a-p---ma-;OCOMP
15;ἑαυτοὺς;ἑαυτοῦ;p-p---ma-;OBJ
16;ἀπέδειξαν;ἀποδείκνυμι;v3paia---;PRED
17;καὶ;καί;d--------;AuxY
18;πεζῇ;πεζός;a-s---fd-;ADV_CO
19;καὶ;καί;c--------;COORD
20;κατὰ;κατά;r--------;AuxP
21;θάλατταν;θάλασσα;n-s---fa-;ADV_CO
22;διαγωνίζεσθαι;διαγωνίζομαι;v--pne---;ADV
23;.;punc;u--------;AuxK
