@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τρωθεὶς;τιτρώσκω;v-sappmn-;ADV_CO
4;καὶ;καί;c--------;COORD
5;οὐδὲν;οὐδείς;p-s---na-;OBJ
6;παθὼν;πάσχω;v-sapamn-;ADV_CO
7;ὑπὸ;ὑπό;r--------;AuxP
8;τῆς;ὁ;l-s---fg-;ATR
9;πληγῆς;πληγή;n-s---fg-;ADV
10;ἠμύνατο;ἀμύνω;v3saim---;PRED_CO
11;τὸν;ὁ;l-s---ma-;ATR
12;Ἀρτάβανον;Ἀρτάβανος;n-s---ma-;OBJ
13;καὶ;καί;c--------;COORD
14;κατενέγκας;καταφέρω;v-sapamn-;ADV
15;αὐτοῦ;αὐτός;p-s---mg-;ATR
16;πληγὴν;πληγή;n-s---fa-;OBJ
17;καιρίαν;καίριος;a-s---fa-;ATR
18;ἀπέκτεινε;ἀποκτείνω;v3saia---;PRED_CO
19;.;punc;u--------;AuxK
