@id;@form;@lemma;@postag;@relation
1;διόπερ;διόπερ;d--------;AuxY
2;οἱ;ὁ;l-p---mn-;ATR
3;Συρακόσιοι;Συρακόσιος;n-p---mn-;SBJ
4;προστησάμενοι;προίστημι;v-papmmn-;ADV
5;τοὺς;ὁ;l-p---ma-;ATR
6;ἡγησομένους;ἡγέομαι;v-p-pmma-;OBJ
7;ὥρμησαν;ὁρμάω;v3paia---;PRED_CO
8;ἐπὶ;ἐπί;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ATR
10;κατάλυσιν;κατάλυσις;n-s---fa-;OBJ
11;τῆς;ὁ;l-s---fg-;ATR
12;τυραννίδος;τυραννίς;n-s---fg-;ATR
13;πανδημεί;πάνδημος;d--------;ADV
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;συνταχθέντες;συντάσσω;v-pappmn-;ADV
17;ὑπὸ;ὑπό;r--------;AuxP
18;τῶν;ὁ;l-p---mg-;ATR
19;ἡγεμόνων;ἡγεμών;n-p---mg-;OBJ
20;ἀντείχοντο;ἀντέχω;v3piie---;PRED_CO
21;τῆς;ὁ;l-s---fg-;ATR
22;ἐλευθερίας;ἐλευθερία;n-s---fg-;OBJ
23;.;punc;u--------;AuxK
