@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;καὶ;καί;d--------;AuxY
3;γινομένων;γίγνομαι;v-pppefg-;ADV_CO
4;κατὰ;κατά;r--------;AuxP
5;τὴν;ὁ;l-s---fa-;ATR
6;πόλιν;πόλις;n-s---fa-;PNOM
7;ἐπιθέσεων;ἐπίθεσις;n-p---fg-;SBJ
8;καὶ;καί;c--------;COORD
9;κατὰ;κατά;r--------;AuxP
10;μέρος;μέρος;n-s---na-;PNOM
11;συμπλοκῶν;συμπλοκή;n-p---fg-;SBJ
12;,;punc;u--------;AuxX
13;ταῖς;ὁ;l-p---fd-;ATR
14;μὲν;μέν;d--------;AuxY
15;μάχαις;μάχη;n-p---fd-;ADV
16;οἱ;ὁ;l-p---mn-;ATR
17;ξένοι;ξένος;n-p---mn-;SBJ
18;ἐπροτέρουν;προτερέω;v3piia---;PRED_CO
19;,;punc;u--------;AuxX
20;εἰργόμενοι;ἔργω;v-pppemn-;ADV
21;δὲ;δέ;c--------;COORD
22;τῆς;ὁ;l-s---fg-;ATR
23;χώρας;χώρα;n-s---fg-;OBJ
24;ἐλείποντο;λείπω;v3piie---;PRED_CO
25;ταῖς;ὁ;l-p---fd-;ATR
26;παρασκευαῖς;παρασκευή;n-p---fd-;ADV
27;καὶ;καί;c--------;COORD
28;τροφῆς;τροφή;n-s---fg-;OBJ
29;ἐσπάνιζον;σπανίζω;v3piia---;PRED_CO
30;.;punc;u--------;AuxK
31;γινομένων;γίγνομαι;v-pppefg-;ADV_CO
