@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;καὶ;καί;d--------;AuxY
3;ταύτην;οὗτος;a-s---fa-;ATR
4;μὲν;μέν;d--------;AuxY
5;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
6;ἔλαβον;λαμβάνω;v3paia---;PRED_CO
7;τῆς;ὁ;l-s---fg-;ATR
8;ἀλλοτριότητος;ἀλλοτριότης;n-s---fg-;ATR
9;,;punc;u--------;AuxX
10;ὕστερον;ὕστερος;a-s---nac;ADV
11;δὲ;δέ;c--------;COORD
12;αἱ;ὁ;l-p---fn-;ATR
13;πόλεις;πόλις;n-p---fn-;SBJ
14;διηνέχθησαν;διαφέρω;v3paip---;PRED_CO
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;μεγάλους;μέγας;a-p---ma-;ATR
18;ἐπανελόμεναι;ἐπαναιρέομαι;v-papmfn-;ADV
19;πολέμους;πόλεμος;n-p---ma-;OBJ
20;ἔπλησαν;πίμπλημι;v3paia---;PRED_CO
21;ἅπασαν;ἅπας;a-s---fa-;ATR
22;τὴν;ὁ;l-s---fa-;ATR
23;Ἑλλάδα;Ἑλλάς;n-s---fa-;OBJ
24;μεγάλων;μέγας;a-p---ng-;ATR
25;ἀτυχημάτων;ἀτύχημα;n-p---ng-;OBJ
26;.;punc;u--------;AuxK
