@id;@form;@lemma;@postag;@relation
1;ἐπʼ;ἐπί;r--------;AuxP
2;ἄρχοντος;ἄρχω;v-sppamg-;ATR
3;δʼ;δέ;d--------;AuxY
4;Ἀθήνησι;Ἀθήνησιν;d--------;ADV
5;Φρασικλείδου;Φρασικλείδης;n-s---mg-;ADV
6;Ὀλυμπιὰς;Ὀλυμπιάς;n-s---fn-;SBJ
7;μὲν;μέν;d--------;AuxY
8;ἤχθη;ἄγω;v3saip---;PRED_CO
9;ὀγδοηκοστή;ὀγδοηκοστός;a-s---fn-;ATR
10;,;punc;u--------;AuxX
11;καθʼ;κατά;r--------;AuxP
12;ἣν;ὅς;p-s---fa-;ADV
13;ἐνίκα;νικάω;v3siia---;ATR
14;στάδιον;στάδιος;n-s---na-;OBJ
15;Τορύλλας;Τορύλλας;n-s---mn-;SBJ
16;Θετταλός;Θεσσαλός;n-s---mn-;ATR
17;,;punc;u--------;AuxX
18;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
19;δʼ;δέ;c--------;COORD
20;ὑπάτους;ὕπατος;a-p---ma-;OCOMP
21;κατέστησαν;καθίστημι;v3paia---;PRED_CO
22;Κόιντον;Κόιντος;n-s---ma-;ATR
23;Φάβιον;Φάβιος;n-s---ma-;OBJ_CO
24;καὶ;καί;c--------;COORD
25;Τίτον;Τίτος;n-s---ma-;ATR
26;Κοίντιον;Κοΐντιος;n-s---ma-;OBJ_CO
27;Καπιτωλῖνον;Καπιτωλῖνος;n-s---ma-;ATR
28;.;punc;u--------;AuxK
