@id;@form;@lemma;@postag;@relation
1;ἐπʼ;ἐπί;r--------;AuxP
2;ἄρχοντος;ἄρχω;v-sppamg-;ATR
3;δʼ;δέ;d--------;AuxY
4;Ἀθήνησιν;Ἀθήνησιν;d--------;ADV
5;Εὐθίππου;Εὔθιππος;n-s---mg-;ADV
6;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
7;κατέστησαν;καθίστημι;v3paia---;PRED
8;ὑπάτους;ὕπατος;a-p---ma-;OCOMP
9;Κόιντον;Κόιντος;n-s---ma-;ATR
10;Σερουίλιον;Σερουίλιος;n-s---ma-;OBJ_CO
11;καὶ;καί;c--------;COORD
12;Σπόριον;Σπόριος;n-s---ma-;ATR
13;Ποστούμιον;Ποστούμιος;n-s---ma-;OBJ_CO
14;Ἀλβῖνον;Ἀλβῖνος;n-s---ma-;ATR
15;.;punc;u--------;AuxK
