@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ὑπαρχόντων;ὑπάρχω;v-pppamg-;ATR
5;σατραπῶν;σατράπης;n-p---mg-;ATR
6;τοὺς;ὁ;l-p---ma-;ATR
7;ἀλλοτρίως;ἀλλότριος;d--------;ADV
8;ἔχοντας;ἔχω;v-pppama-;OBJ
9;πρὸς;πρός;r--------;AuxP
10;αὐτὸν;αὐτός;p-s---ma-;ADV
11;ἀπέστησε;ἀφίστημι;v3saia---;PRED_CO
12;,;punc;u--------;AuxX
13;τῶν;ὁ;l-p---mg-;ATR
14;δὲ;δέ;c--------;COORD
15;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
16;φίλων;φίλος;n-p---mg-;ATR
17;ἐπιλέξας;ἐπιλέγω;v-sapamn-;ADV
18;τοὺς;ὁ;l-p---ma-;ATR
19;εὐθέτους;εὔθετος;a-p---ma-;OBJ
20;παρέδωκε;παραδίδωμι;v3saia---;PRED_CO
21;τὰς;ὁ;l-p---fa-;ATR
22;σατραπείας;σατραπεία;n-p---fa-;OBJ
23;.;punc;u--------;AuxK
