@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;ADV
4;Λακεδαιμόνιοι;Λακεδαιμόνιος;n-p---mn-;SBJ
5;μὲν;μέν;d--------;AuxY
6;Νικομήδην;Νικομήδης;n-s---ma-;OBJ
7;τὸν;ὁ;l-s---ma-;ATR
8;Κλεομένους;Κλεομένης;n-s---mg-;ATR
9;ἐξέπεμψαν;ἐκπέμπω;v3paia---;PRED
10;βοηθήσοντα;βοηθέω;v-sfpama-;ADV
11;τοῖς;ὁ;l-p---md-;ATR
12;Δωριεῦσι;Δωριεύς;n-p---md-;OBJ
13;διὰ;διά;r--------;AuxP
14;τὴν;ὁ;l-s---fa-;ATR
15;συγγένειαν;συγγένεια;n-s---fa-;ADV
16;·;punc;u--------;AuxK
