@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;κατὰ;κατά;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;Αἴγυπτον;Αἴγυπτος;n-s---fa-;ATR
6;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
7;τοὺς;ὁ;l-p---ma-;ATR
8;περὶ;περί;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ATR
10;Μέμφιν;Μέμφις;n-s---fa-;ADV
11;καταφυγόντας;καταφεύγω;v-papama-;OBJ
12;εἰς;εἰς;r--------;AuxP
13;τὸ;ὁ;l-s---na-;ATR
14;Λευκὸν;Λευκοί;n-s---na-;ATR
15;τεῖχος;τεῖχος;n-s---na-;ADV
16;ἐπολιόρκουν;πολιορκέω;v3piia---;PRED
17;·;punc;u--------;AuxK
