@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Πέρσαι;Πέρσης;n-p---mn-;SBJ
4;τηλικούτοις;τηλικοῦτος;a-p---nd-;ATR
5;ἐλαττώμασι;ἐλάττωμα;n-p---nd-;OBJ
6;περιπεπτωκότες;περιπίπτω;v-prpamn-;ADV
7;ἄλλας;ἄλλος;a-p---fa-;ATR
8;τριήρεις;τριήρης;n-p---fa-;OBJ
9;πλείους;πολύς;a-p---fac;ATR
10;κατεσκεύασαν;κατασκευάζω;v3paia---;PRED
11;,;punc;u--------;AuxX
12;φοβούμενοι;φοβέω;v-pppemn-;ADV
13;τὴν;ὁ;l-s---fa-;ATR
14;τῶν;ὁ;l-p---mg-;ATR
15;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
16;αὔξησιν;αὔξησις;n-s---fa-;OBJ
17;.;punc;u--------;AuxK
