@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;Φωκεῖς;Φωκεύς;n-p---mn-;SBJ
3;ἐνεστήσαντο;ἐνίστημι;v3paim---;PRED
4;πόλεμον;πόλεμος;n-s---ma-;OBJ
5;πρὸς;πρός;r--------;AuxP
6;Δωριεῖς;Δωριεύς;n-p---ma-;ADV
7;,;punc;u--------;AuxX
8;τοὺς;ὁ;l-p---ma-;ATR
9;προγόνους;πρόγονος;n-p---ma-;ATR_CO
10;μὲν;μέν;d--------;AuxY
11;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;ATR
12;,;punc;u--------;AuxX
13;οἰκοῦντας;οἰκέω;v-pppama-;ATR_CO
14;δὲ;δέ;c--------;COORD
15;πόλεις;πόλις;n-p---fa-;OBJ_AP
16;τρεῖς;τρεῖς;m--------;ATR
17;,;punc;u--------;APOS
18;Κυτίνιον;Κυτίνιον;n-s---na-;OBJ_AP_CO
19;καὶ;καί;d--------;AuxY
20;Βοιὸν;Βοιόν;n-s---na-;OBJ_AP_CO
21;καὶ;καί;c--------;COORD
22;Ἐρινεόν;Ἐρινεός;n-s---ma-;OBJ_AP_CO
23;,;punc;u--------;AuxX
24;κειμένας;κεῖμαι;v-prpefa-;ATR
25;ὑπὸ;ὑπό;r--------;AuxP
26;τὸν;ὁ;l-s---ma-;ATR
27;λόφον;λόφος;n-s---ma-;ADV
28;τὸν;ὁ;l-s---ma-;ATR
29;ὀνομαζόμενον;ὀνομάζω;v-sppema-;ATR
30;Παρνασσόν;Παρνασσός;n-s---ma-;PNOM
31;.;punc;u--------;AuxK
