@id;@form;@lemma;@postag;@relation
1;Θρασύβουλος;Θρασύβουλος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;καλῶς;καλός;d--------;ADV
4;θεμελιωθεῖσαν;θεμελιόω;v-sappfa-;ATR
5;βασιλείαν;βασιλεία;n-s---fa-;OBJ
6;παραλαβών;παραλαμβάνω;v-sapamn-;ADV
7;,;punc;u--------;AuxX
8;διὰ;διά;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ATR
10;ἰδίαν;ἴδιος;a-s---fa-;ATR
11;κακίαν;κακία;n-s---fa-;ADV
12;αἰσχρῶς;αἰσχρός;d--------;ADV
13;ἀπέβαλε;ἀποβάλλω;v3saia---;PRED_CO
14;τὴν;ὁ;l-s---fa-;ATR
15;ἀρχήν;ἀρχή;n-s---fa-;OBJ
16;,;punc;u--------;AuxX
17;καὶ;καί;c--------;COORD
18;φυγὼν;φεύγω;v-sapamn-;ADV
19;εἰς;εἰς;r--------;AuxP
20;Λοκροὺς;Λοκρός;n-p---ma-;OBJ
21;ἐνταῦθα;ἐνταῦθα;d--------;ADV
22;τὸν;ὁ;l-s---ma-;ATR
23;λοιπὸν;λοιπός;a-s---ma-;ATR
24;χρόνον;χρόνος;n-s---ma-;ADV
25;ἰδιωτεύων;ἰδιωτεύω;v-sppamn-;ADV
26;κατεβίωσεν;καταβιόω;v3saia---;PRED_CO
27;.;punc;u--------;AuxK
