@id;@form;@lemma;@postag;@relation
1;ἅμα;ἅμα;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τούτοις;οὗτος;p-p---nd-;ADV
4;πραττομένοις;πράσσω;v-pppend-;ATR
5;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
6;θαλαττοκρατοῦντες;θαλασσοκρατέω;v-pppamn-;ADV
7;εἰς;εἰς;r--------;AuxP
8;Ἀμφίπολιν;Ἀμφίπολις;n-s---fa-;OBJ
9;ἐξέπεμψαν;ἐκπέμπω;v3paia---;PRED_CO
10;οἰκήτορας;οἰκήτωρ;n-p---ma-;OBJ
11;μυρίους;μυρίος;a-p---ma-;ATR
12;,;punc;u--------;AuxX
13;οὓς;ὅς;p-p---ma-;OBJ
14;μὲν;μέν;d--------;AuxY
15;ἐκ;ἐκ;r--------;AuxP
16;τῶν;ὁ;l-p---mg-;ATR
17;πολιτῶν;πολίτης;n-p---mg-;ADV
18;,;punc;u--------;AuxX
19;οὓς;ὅς;p-p---ma-;OBJ
20;δʼ;δέ;c--------;COORD
21;ἐκ;ἐκ;r--------;AuxP
22;τῶν;ὁ;l-p---mg-;ATR
23;συμμάχων;σύμμαχος;n-p---mg-;ADV
24;καταλέξαντες;καταλέγω;v-papamn-;ADV_CO
25;,;punc;u--------;AuxX
26;καὶ;καί;c--------;COORD
27;τὴν;ὁ;l-s---fa-;ATR
28;χώραν;χώρα;n-s---fa-;OBJ
29;κατακληρουχήσαντες;κατακληρουχέω;v-papamn-;ADV_CO
30;μέχρι;μέχρι;r--------;AuxP
31;μέν;μέν;d--------;AuxY
32;τινος;τις;p-s---ng-;ADV
33;ἐκράτουν;κρατέω;v3piia---;ADV
34;τῶν;ὁ;l-p---mg-;ATR
35;Θρᾳκῶν;Θρᾷξ;n-p---mg-;OBJ
36;,;punc;u--------;AuxX
37;ὕστερον;ὕστερος;a-s---nac;ADV
38;δὲ;δέ;c--------;COORD
39;αὐτῶν;αὐτός;p-p---mg-;SBJ
40;ἀναβάντων;ἀναβαίνω;v-papamg-;ADV_CO
41;εἰς;εἰς;r--------;AuxP
42;Θρᾴκην;Θρᾴκη;n-s---fa-;OBJ
43;συνέβη;συμβαίνω;v3saia---;PRED_CO
44;πάντας;πᾶς;a-p---ma-;ATR
45;τοὺς;ὁ;l-p---ma-;ATR
46;εἰσβαλόντας;εἰσβάλλω;v-papama-;SBJ
47;εἰς;εἰς;r--------;AuxP
48;τὴν;ὁ;l-s---fa-;ATR
49;χώραν;χώρα;n-s---fa-;OBJ
50;τῶν;ὁ;l-p---mg-;ATR
51;Θρᾳκῶν;Θρᾷξ;n-p---mg-;ATR
52;ὑπὸ;ὑπό;r--------;AuxP
53;τῶν;ὁ;l-p---mg-;ATR
54;Ἠδωνῶν;Ἠδωνοί;n-p---mg-;PNOM
55;καλουμένων;καλέω;v-pfpmmg-;OBJ
56;διαφθαρῆναι;διαφθείρω;v--anp---;SBJ
57;.;punc;u--------;AuxK
58;καταλέξαντες;καταλέγω;v-papamn-;ADV_CO
