@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;παραφυλαττόντων;παραφυλάσσω;v-pppamg-;ATR
4;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;SBJ
5;ἀγνοούντων;ἀγνοέω;v-pppamg-;ADV_CO
6;καὶ;καί;c--------;COORD
7;προσδεξαμένων;προσδέχομαι;v-papmmg-;ADV_CO
8;τοὺς;ὁ;l-p---ma-;ATR
9;Θετταλοὺς;Θεσσαλός;n-p---ma-;OBJ
10;ὡς;ὡς;c--------;AuxC
11;φίλους;φίλος;n-p---ma-;OBJ
12;,;punc;u--------;AuxX
13;συνέβη;συμβαίνω;v3saia---;PRED
14;πολλοὺς;πολύς;a-p---ma-;ATR_CO
15;καὶ;καί;c--------;COORD
16;ποικίλους;ποικίλος;a-p---ma-;ATR_CO
17;ἀγῶνας;ἀγών;n-p---ma-;SBJ
18;γενέσθαι;γίγνομαι;v--anm---;SBJ
19;περὶ;περί;r--------;AuxP
20;τῆς;ὁ;l-s---fg-;ATR
21;ἀγορᾶς;ἀγορά;n-s---fg-;ADV
22;.;punc;u--------;AuxK
