@id;@form;@lemma;@postag;@relation
1;ὑπὸ;ὑπό;r--------;AuxP
2;τούτου;οὗτος;a-s---mg-;ATR
3;δὲ;δέ;d--------;AuxY
4;νυκτὸς;νύξ;n-s---fg-;ADV
5;εἰσαχθεὶς;εἰσάγω;v-sappmn-;ADV_CO
6;ὁ;ὁ;l-s---mn-;ATR
7;Ἀρτάβανος;Ἀρτάβανος;n-s---mn-;SBJ
8;εἰς;εἰς;r--------;AuxP
9;τὸν;ὁ;l-s---ma-;ATR
10;κοιτῶνα;κοιτών;n-s---ma-;OBJ
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;τὸν;ὁ;l-s---ma-;ATR
14;Ξέρξην;Ξέρξης;n-s---ma-;OBJ
15;ἀνελών;ἀναιρέω;v-sapamn-;ADV_CO
16;,;punc;u--------;AuxX
17;ὥρμησεν;ὁρμάω;v3saia---;PRED
18;ἐπὶ;ἐπί;r--------;AuxP
19;τοὺς;ὁ;l-p---ma-;ATR
20;υἱοὺς;υἱός;n-p---ma-;OBJ
21;τοῦ;ὁ;l-s---mg-;ATR
22;βασιλέως;βασιλεύς;n-s---mg-;ATR
23;.;punc;u--------;AuxK
