@id;@form;@lemma;@postag;@relation
1;οἵδε;ὅδε;p-p---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;Κύπρῳ;Κύπρος;n-s---fd-;ADV
5;Μήδους;Μῆδος;n-p---ma-;OBJ
6;πολλοὺς;πολύς;a-p---ma-;ATR
7;ὀλέσαντες;ὄλλυμι;v-papamn-;ADV
8;Φοινίκων;Φοῖνιξ;n-p---mg-;ATR
9;ἑκατὸν;ἑκατόν;m--------;ATR
10;ναῦς;ναῦς;n-p---fa-;OBJ
11;ἕλον;αἱρέω;v3paia---;PRED_CO
12;ἐν;ἐν;r--------;AuxP
13;πελάγει;πέλαγος;n-s---nd-;ADV
14;ἀνδρῶν;ἀνήρ;n-p---mg-;OBJ
15;πληθούσας;πλήθω;v-pppafa-;ATR
16;,;punc;u--------;AuxX
17;μέγα;μέγας;a-s---fn-;ATR
18;δʼ;δέ;c--------;COORD
19;ἔστενεν;στένω;v3siia---;PRED_CO
20;Ἀσὶς;Ἀσίς;n-s---fn-;SBJ
21;ὑπʼ;ὑπό;r--------;AuxP
22;αὐτῶν;αὐτός;p-p---mg-;ADV
23;πληγεῖσʼ;πλήσσω;v-sappfn-;ADV
24;ἀμφοτέραις;ἀμφότερος;a-p---fd-;ATR
25;χερσὶ;χείρ;n-p---fd-;ADV
26;κράτει;κρατέω;n-s---nd-;ADV
27;πολέμου;πόλεμος;n-s---mg-;ATR
28;.;punc;u--------;AuxK
