@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;μὴν;μήν;d--------;AuxY
3;ἀθῷός;ἀθῷος;a-s---mn-;AtvV
4;γε;γε;d--------;AuxZ
5;διέφυγε;διαφεύγω;v3saia---;PRED_CO
6;τηλικούτοις;τηλικοῦτος;a-p---nd-;ATR
7;ἀνομήμασιν;ἀνόμημα;n-p---nd-;ADV
8;ἐπιβαλόμενος;ἐπιβάλλω;v-sapmmn-;ADV
9;,;punc;u--------;AuxX
10;ἀλλὰ;ἀλλά;c--------;COORD
11;τῆς;ὁ;l-s---fg-;ATR
12;νυκτὸς;νύξ;n-s---fg-;ADV
13;ἀναιρεθεὶς;ἀναιρέω;v-sappmn-;ADV
14;ἄδηλον;ἄδηλος;a-s---ma-;ATR
15;ἔσχε;ἔχω;v3saia---;PRED_CO
16;τὴν;ὁ;l-s---fa-;ATR
17;τοῦ;ὁ;l-s---mg-;ATR
18;βίου;βίος;n-s---mg-;ATR
19;τελευτήν;τελευτή;n-s---fa-;OBJ
20;.;punc;u--------;AuxK
