@id,@form,@lemma,@postag,@relation
1,εἰπούσης,εἶπον,v-sapafg-,ADV
2,γάρ,γάρ,d--------,AuxY
3,τινος,τις,p-s---fg-,SBJ
4,",",punc1,u--------,AuxX
5,ὡς,ὡς,c--------,AuxC
6,ἔοικε,ἔοικα,v3sria---,ADV
7,",",punc1,u--------,AuxX
8,ξένης,ξένος2,a-s---fg-,ATR
9,πρὸς,πρός,r--------,AuxP
10,αὐτὴν,αὐτός,p-s---fa-,OBJ
11,ὡς,ὡς,c--------,AuxC
12,μόναι,μόνος,a-p---fn-,ATV
13,τῶν,ὁ,l-p---mg-,ATR
14,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
15,ἄρχετε,ἄρχω,v2piia---,OBJ
16,ὑμεῖς,σύ,p2p----n-,SBJ
17,αἱ,ὁ,l-p---fn-,ATR
18,Λάκαιναι,Λάκαινα,n-p---fn-,ATR
19,",",punc1,u--------,AuxX
20,μόναι,μόνος,a-p---fn-,ATV
21,γάρ,γάρ,d--------,AuxY
22,",",punc1,u--------,AuxX
23,ἔφη,φημί,v3siia---,PRED
24,",",punc1,u--------,AuxX
25,τίκτομεν,τίκτω,v1ppia---,OBJ
26,ἄνδρας,ἀνήρ,n-p---ma-,ATR
27,.,punc1,u--------,AuxK
