@id,@form,@lemma,@postag,@relation
1,περὶ,περί,r--------,AuxP
2,Λυκούργου,Λυκοῦργος,n-s---mg-,ADV
3,τοῦ,ὁ,l-s---mg-,ATR
4,νομοθέτου,νομοθέτης,n-s---mg-,ATR
5,καθόλου,καθόλου,d--------,ADV
6,μὲν,μέν,d--------,AuxY
7,οὐδὲν,οὐδείς,p-s---na-,OBJ
8,ἔστιν,εἰμί,v3spia---,PRED_CO
9,εἰπεῖν,εἶπον,v--ana---,SBJ
10,ἀναμφισβήτητον,ἀναμφισβήτητος,a-s---na-,ATR
11,",",punc1,u--------,AuxX
12,οὗ,ὅς,p-s---mg-,ATR
13,γε,γε,d--------,AuxZ
14,καὶ,καί,d--------,AuxY
15,γένος,γένος,n-s---nn-,SBJ_CO
16,καὶ,καί,d--------,AuxY
17,ἀποδημία,ἀποδημία,n-d---fn-,SBJ_CO
18,καὶ,καί,d--------,AuxY
19,τελευτὴ,τελευτή,n-s---fn-,SBJ_CO
20,καὶ,καί,c--------,COORD
21,πρὸς,πρός,r--------,AuxP
22,ἅπασιν,ἅπας,a-p---md-,ADV
23,ἡ,ὁ,l-s---fn-,ATR
24,περὶ,περί,r--------,AuxP
25,τοὺς,ὁ,l-p---ma-,ATR
26,νόμους,νόμος,n-p---ma-,ATR_CO
27,αὐτοῦ,αὐτός,p-s---mg-,ATR
28,καὶ,καί,c--------,COORD
29,τὴν,ὁ,l-s---fa-,ATR
30,πολιτείαν,πολιτεία,n-s---fa-,ATR_CO
31,πραγματεία,πραγματεία,n-s---fn-,SBJ_CO
32,διαφόρους,διάφορος,a-p---fa-,ATR
33,ἔσχηκεν,ἔχω,v3plia---,ATR
34,ἱστορίας,ἱστορία,n-p---fa-,OBJ
35,",",punc1,u--------,AuxX
36,ἥκιστα,ἥκιστος,a-p---na-,ADV
37,δὲ,δέ,c--------,COORD
38,οἱ,ὁ,l-p---mn-,ATR
39,χρόνοι,χρόνος,n-p---mn-,SBJ
40,καθ᾽,κατά,r--------,AuxP
41,οὓς,ὅς,p-p---ma-,ADV
42,γέγονεν,γίγνομαι,v3sria---,ATR
43,ὁ,ὁ,l-s---mn-,ATR
44,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
45,ὁμολογοῦνται,ὁμολογέω,v3ppie---,PRED_CO
46,.,punc1,u--------,AuxK
