@id,@form,@lemma,@postag,@relation
1,τοῦ,ὁ,l-s---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,χειμῶνος,χειμών,n-s---mg-,ADV
4,οἱ,ὀ,l-p---mn-,ATR
5,μὲν,μέν,d--------,AuxY
6,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
7,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
8,ἐκέλευον,κελεύω,v3piia---,PRED_CO
9,ἐν,ἐν,r--------,AuxP
10,κύκλῳ,κύκλος,n-s---md-,ADV
11,γυμνοὺς,γυμνός,a-p---ma-,ATV
12,περιϊέναι,περί-εἶμι,v--pna---,OBJ
13,τὴν,ὁ,l-s---fa-,ATR
14,ἀγοράν,ἀγορά,n-s---fa-,OBJ
15,",",punc1,u--------,AuxX
16,οἱ,ὀ,l-p---mn-,ATR
17,δὲ,δέ,c--------,COORD
18,περιϊόντες,περίειμι1,v-pppamn-,SBJ
19,ᾖδον,ἀείδω,v3piia---,PRED_CO
20,εἰς,εἰς,r--------,AuxP
21,αὑτοὺς,ἑαυτοῦ,p-p---ma-,ADV
22,ᾠδήν,ᾠδή,n-s---fa-,OBJ_AP
23,τινα,τις,a-s---fa-,ATR
24,πεποιημένην,ποιέω,v-srpefa-,ATR
25,",",punc1,u--------,APOS
26,ὡς,ὡς,c--------,AuxC
27,δίκαια,δίκαιος,a-p---na-,OBJ
28,πάσχοιεν,πάσχω,v3ppoa---,OBJ_AP
29,",",punc1,u--------,AuxX
30,ὅτι,ὅτι2,c--------,AuxC
31,τοῖς,ὁ,l-p---md-,ATR
32,νόμοις,νόμος,n-p---md-,OBJ
33,ἀπειθοῦσι,ἀπειθέω,v3ppia---,ADV
34,:,punc1,u--------,AuxK
