@id,@form,@lemma,@postag,@relation
1,ἐξῆν,ἔξεστι,v3siia---,PRED
2,δὲ,δέ,d--------,AuxY
3,πάλιν,πάλιν,d--------,ADV
4,ἀνδρὶ,ἀνδρίς,n-s---fv-,OBJ
5,χρηστῷ,χρηστός,a-s---md-,ATR
6,",",punc1,u--------,AuxX
7,τῶν,ὁ,l-p---mg-,ATR
8,εὐτέκνων,εὔτεκνος,a-p---fg-,ATR_CO
9,τινὰ,τις,p-s---fa-,OBJ
10,καὶ,καί,c--------,COORD
11,σωφρόνων,σώφρων,a-p----g-,ATR_CO
12,θαυμάσαντι,θαυμάζω,v-sapamd-,ADV
13,γυναικῶν,γυνή,n-p---fg-,ATR
14,ἑτέρῳ,ἕτερος,a-s---md-,OBJ
15,γεγαμημένην,γαμέω,v-srpefa-,ATR
16,",",punc1,u--------,AuxX
17,πεῖσαι,πείθω,v--ana---,SBJ
18,τὸν,ὁ,l-s---ma-,ATR
19,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
20,συνελθεῖν,συνέρχομαι,v--ana---,OBJ
21,",",punc1,u--------,AuxX
22,ὥσπερ,ὥσπερ,d--------,AuxZ
23,ἐν,ἐν,r--------,AuxP
24,χώρᾳ,χώρα,n-s---fd-,OBJ
25,",",punc1,u--------,AuxX
26,καλλικάρπῳ,καλλίκαρπος,a-s---md-,ATR
27,φυτεύοντα,φυτεύω,v-sppama-,ADV_CO
28,καὶ,καί,c--------,COORD
29,ποιούμενον,ποιόω,v-sppema-,ADV_CO
30,παῖδας,παῖς,n-p---ma-,OBJ
31,ἀγαθούς,ἀγαθός,a-p---ma-,ATR
32,",",punc1,u--------,AuxX
33,ἀγαθῶν,ἀγαθός,a-p---mg-,ADV
34,ὁμαίμους,ὅμαιμος,a-p---ma-,PNOM_CO
35,καὶ,καί,c--------,COORD
36,συγγενεῖς,συγγενής,a-p---ma-,PNOM_CO
37,ἐσομένους,εἰμί,v-pfpmma-,ATR
38,.,punc1,u--------,AuxK
