@id,@form,@lemma,@postag,@relation
1,ὥστε,ὥστε,d--------,ADV
2,τοῦτο,οὗτος,a-s---na-,ATR
3,δὴ,δή,d--------,AuxY
4,τὸ,ὁ,l-s---na-,ATR
5,θρυλούμενον,θρυλέω,v-sppena-,OBJ_AP
6,ἐν,εἰς,r--------,AuxP
7,μόνῃ,μόνος,a-s---fd-,ATV
8,τῶν,ὁ,l-p---fg-,ATR
9,ὑπὸ,ὑπό,r--------,AuxP
10,τὸν,ὁ,l-s---ma-,ATR
11,ἥλιον,ἥλιος,n-s---ma-,ATR
12,πόλεων,πόλις,n-p---fg-,ATR
13,τῇ,ὁ,l-s---fd-,ATR
14,Σπάρτῃ,Σπάρτη,n-s---fd-,ADV
15,βλέπεσθαι,βλέπω,v--pne---,OBJ
16,",",punc1,u--------,APOS
17,τυφλὸν,τυφλός,a-s---ma-,PNOM
18,ὄντα,εἰμί,v-sppama-,ATR_CO
19,τὸν,ὁ,l-s---ma-,ATR
20,πλοῦτον,πλοῦτος1,n-s---ma-,OBJ_AP
21,καὶ,καί,c--------,COORD
22,κείμενον,κεῖμαι,v-srpema-,ATR_CO
23,ὥσπερ,ὥσπερ,c--------,AuxC
24,γραφὴν,γραφής,n-s---ma-,OBJ
25,ἄψυχον,ἄψυχος,a-s---ma-,ATV_CO
26,καὶ,καί,c--------,COORD
27,ἀκίνητον,ἀκίνητος,a-s---ma-,ATV_CO
28,.,punc1,u--------,AuxK
29,[0],,,PRED
30,[1],,,ADV
