@id,@form,@lemma,@postag,@relation
1,τοσούτους,τοσοῦτος,p-p---ma-,PNOM
2,δέ,δέ,d--------,AuxY
3,φησι,φημί,v3spia---,PRED
4,κατασταθῆναι,καθίστημι,v--anp---,OBJ
5,τοὺς,ὁ,l-p---ma-,ATR
6,γέροντας,γέρων,n-p---ma-,SBJ
7,Ἀριστοτέλης,Ἀριστοτέλης,n-s---mn-,SBJ
8,",",punc1,u--------,AuxX
9,ὅτι,ὅτι,c--------,AuxC
10,τριάκοντα,τριάκοντα,a-_---___,ATR
11,τῶν,ὁ,l-p---mg-,ATR
12,πρώτων,πρῶτος,a-p---mg-,ATR
13,μετὰ,μετά,r--------,AuxP
14,Λυκούργου,Λυκοῦργος,n-s---mg-,PNOM
15,γενομένων,γίγνομαι,v-papmmg-,ATR
16,δύο,δύο,a-_---___,SBJ
17,τὴν,ὁ,l-s---fa-,ATR
18,πρᾶξιν,πρᾶξις,n-s---fa-,OBJ
19,ἐγκατέλιπον,ἐγκαταλείπω,v3paia---,ADV
20,ἀποδειλιάσαντες,ἀποδειλιάω,v-papamn-,ADV
21,.,punc1,u--------,AuxK
