@id,@form,@lemma,@postag,@relation
1,ἐμοὶ,ἐγώ,p-s---md-,OBJ
2,δὲ,δέ,d--------,AuxY
3,δοκεῖ,δοκέω,v3spia---,PRED
4,μάλιστα,μάλιστα,d--------,ADV
5,τοσούτους,τοσοῦτος,a-p---ma-,ATR
6,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---,SBJ
7,τοὺς,ὁ,l-p---ma-,ATR
8,γέροντας,γέρων,n-p---ma-,OBJ
9,ὅπως,ὅπως,c--------,AuxC
10,οἱ,ὁ,l-p---mn-,ATR
11,πάντες,πᾶς,a-p---mn-,SBJ
12,εἶεν,εἰμί,v3ppoa---,ADV
13,τριάκοντα,τριάκοντα,m--------,PNOM
14,",",punc1,u--------,AuxK
15,τοῖς,ὁ,l-p---md-,OBJ
16,ὀκτὼ,ὀκτώ,m--------,ATR_CO
17,καὶ,καί,c--------,COORD
18,εἴκοσι,εἴκοσι,m--------,ATR_CO
19,τοῖν,ὁ,l-d---mg-,ATR
20,δυοῖν,δύο,a-d---mg-,ATR
21,βασιλέοιν,βασιλεύς,n-d---mg-,SBJ
22,προστιθεμένοιν,προστίθημι,v-dppemg-,ADV
23,.,punc1,u--------,AuxK
