@id,@form,@lemma,@postag,@relation
1,ἑτέρα,ἕτερος,a-s---fn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,πάλιν,πάλιν,d--------,ADV
4,κατὰ,κατά,r--------,AuxP
5,τῆς,ὁ,l-s---fg-,ATR
6,πολυτελείας,πολυτέλεια,n-s---fg-,PNOM
7,",",punc1,u--------,AuxX
8,ὅπως,ὅπως,c--------,AuxC
9,οἰκία,οἰκία,n-s---fn-,SBJ
10,πᾶσα,πᾶς,a-s---fn-,ATR
11,τὴν,ὁ,l-s---fa-,ATR
12,μὲν,μέν,d--------,AuxY
13,ὀροφὴν,ὀροφή,n-s---fa-,OBJ_CO
14,ἀπὸ,ἀπό,r--------,AuxP
15,πελέκεως,πέλεκυς,n-s---fg-,OBJ
16,εἰργασμένην,ἐργάζομαι,v-srpefa-,ATR
17,ἔχῃ,ἔχω,v3spsa---,ADV
18,",",punc1,u--------,AuxX
19,τὰς,ὁ,l-p---fa-,ATR
20,δὲ,δέ,c--------,COORD
21,θύρας,θύρα,n-p---fa-,OBJ_CO
22,ἀπὸ,ἀπό,r--------,AuxP
23,πρίονος,πρίων1,n-s---mg-,OBJ_CO
24,μόνου,μονός,a-s---mg-,ATV
25,καὶ,καί,c--------,COORD
26,μηδενὸς,μηδείς,p-s---ng-,OBJ_CO
27,τῶν,ὁ,l-p---ng-,ATR
28,ἄλλων,ἄλλος,a-p---ng-,ATR
29,ἐργαλείων,ἐργαλεῖον,n-p---ng-,ATR
30,.,punc1,u--------,AuxK
31,[0],,,PRED
32,εἰργασμένας,ἐργάζομαι,v-prpefa-,ATR
