@id,@form,@lemma,@postag,@relation
1,λέγω,λέγω3,v1spia---,PRED
2,δὲ,δέ,d--------,AuxY
3,τὰς,ὁ,l-p---fa-,ATR
4,πομπὰς,πομπή,n-p---fa-,OBJ_CO
5,τῶν,ὁ,l-p---mg-,ATR
6,παρθένων,παρθένος,n-p---fg-,ATR
7,καὶ,καί,d--------,AuxY
8,τὰς,ὁ,l-p---fa-,ATR
9,ἀποδύσεις,ἀπόδυσις,n-p---fa-,OBJ_CO
10,καὶ,καί,c--------,COORD
11,τοὺς,ὁ,l-p---ma-,ATR
12,ἀγῶνας,ἀγών,n-p---ma-,OBJ_CO
13,ἐν,ἐν,r--------,AuxP
14,ὄψει,ὄψος,n-d---nn-,ATR
15,τῶν,ὁ,l-p---mg-,ATR
16,νέων,νέος,a-p---mg-,ATR
17,",",punc1,u--------,AuxX
18,ἀγομένων,ἄγω,v-pppemg-,ATR
19,οὐ,οὐ,d--------,AuxZ
20,γεωμετρικαῖς,γεωμετρικός,a-p---fd-,ADV_CO
21,",",punc1,u--------,AuxX
22,ἀλλ᾽,ἀλλά,c--------,COORD
23,ἐρωτικαῖς,ἐρωτικός,a-p---fd-,ATR
24,",",punc1,u--------,AuxX
25,ὥς,ὥς,c--------,AuxC
26,φησιν,φημί,v3spia---,ADV
27,ὁ,ὁ,l-s---mn-,ATR
28,Πλάτων,Πλάτων,n-s---mn-,SBJ
29,",",punc1,u--------,AuxX
30,ἀνάγκαις,ἀνάγκη,n-p---fd-,ADV_CO
31,:,punc1,u--------,AuxK
