@id,@form,@lemma,@postag,@relation
1,ἐφ᾽,ἐπί,r--------,AuxP
2,οἷς,ὅς,p-p---md-,ADV
3,βαρέως,βαρύς,d--------,ADV
4,φέρων,φέρω,v-sppamn-,ADV_CO
5,καὶ,καί,c--------,COORD
6,δεδοικὼς,δείδω,v-srpamn-,ADV_CO
7,τὸ,ὁ,l-s---na-,ATR
8,ἄδηλον,ἄδηλος,a-s---na-,OBJ
9,",",punc1,u--------,AuxX
10,ἔγνω,γιγνώσκω,v3saia---,PRED
11,φυγεῖν,φεύγω,v--ana---,OBJ_CO
12,ἀποδημίᾳ,ἀποδημίη,n-p---fn-,ADV
13,τὴν,ὁ,l-s---fa-,ATR
14,ὑπόνοιαν,ὑπόνοια,n-s---fa-,OBJ
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,πλανηθῆναι,πλανάω,v--anp---,OBJ_CO
18,μέχρις,μέχρι,c--------,AuxP
19,ἂν,ἄν1,d--------,AuxY
20,ὁ,ὁ,l-s---mn-,ATR
21,ἀδελφιδοῦς,ἀδελφιδέος,n-p---ma-,SBJ
22,ἐν,εἰς,r--------,AuxP
23,ἡλικίᾳ,ἡλικία,n-p---fn-,PNOM
24,γενόμενος,γίγνομαι,v-sapmmn-,ADV
25,τεκνώσῃ,τεκνόω,v3sasa---,ADV
26,διάδοχον,διάδοχος,n-s---ma-,OBJ
27,τῆς,ὁ,l-s---fg-,ATR
28,βασιλείας,βασιλεία,n-s---fg-,ATR
29,.,punc1,u--------,AuxK
