@id,@form,@lemma,@postag,@relation
1,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
2,δὲ,δέ,d--------,AuxY
3,καρτερήσαντος,καρτερέω,v-sapamg-,ADV_CO
4,",",punc1,u--------,AuxX
5,ἀλλὰ,ἀλλά,c--------,COORD
6,πάντων,πᾶς,a-p---mg-,SBJ
7,πιόντων,πίνω,v-papamg-,ADV_CO
8,",",punc1,u--------,AuxX
9,αὐτὸν,αὐτός,p-s---ma-,SBJ
10,ἐπὶ,ἐπί,r--------,AuxP
11,πᾶσι,πᾶσις,n-s---fv-,ADV
12,καταβάντα,καταβαίνω,v-sapama-,ADV_CO
13,καὶ,καί,c--------,COORD
14,περιρρανάμενον,περιρραίνω,v-sapmma-,ADV_CO
15,ἔτι,ἔτι,d--------,ADV
16,τῶν,ὁ,l-p---mg-,ATR
17,πολεμίων,πολεμίος,a-p---mg-,SBJ
18,παρόντων,πάρειμι1,v-pppamg-,ADV
19,ἀπελθεῖν,ἀπέρχομαι,v--ana---,OBJ_CO
20,καὶ,καί,c--------,COORD
21,τὴν,ὁ,l-s---fa-,ATR
22,χώραν,χώρα,n-s---fa-,OBJ
23,κατασχεῖν,κατέχω,v--ana---,OBJ_CO
24,",",punc1,u--------,AuxX
25,ὡς,ὡς,c--------,AuxC
26,μὴ,μή,d--------,AuxZ
27,πάντων,πᾶς,a-p---mg-,SBJ
28,πιόντων,πίνω,v-papamg-,ADV
29,.,punc1,u--------,AuxK
30,[0],,,PRED
