@id,@form,@lemma,@postag,@relation
1,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
2,μέντοι,μέντοι,d--------,AuxY
3,τὸν,ὁ,l-s---ma-,ATR
4,Λυκοῦργον,Λυκοῦργος,n-s---ma-,SBJ
5,",",punc1,u--------,AuxX
6,ὧν,ὅς,p-p---mg-,PNOM
7,καὶ,καί,d--------,AuxZ
8,Διοσκορίδης,Διοσκορίδης,n-s---mn-,SBJ
9,ἐστὶν,εἰμί,v3spia---,ATR
10,ὁ,ὁ,l-s---mn-,ATR
11,συντεταγμένος,συντάσσω,v-srpemn-,ATR
12,τὴν,ὁ,l-s---fa-,ATR
13,Λακωνικὴν,Λακωνικός,a-s---fa-,ATR
14,πολιτείαν,πολιτεία,n-s---fa-,OBJ
15,",",punc1,u--------,AuxX
16,πληγῆναι,πλήσσω,v--anp---,OBJ_CO
17,μέν,μέν,d--------,AuxY
18,φασιν,φημί,v3ppia---,PRED
19,",",punc1,u--------,AuxX
20,οὐ,οὐ,d--------,AuxZ
21,τυφλωθῆναι,τυφλόω,v--anp---,OBJ_CO
22,δὲ,δέ,c--------,COORD
23,τὸν,ὁ,l-s---ma-,ATR
24,ὀφθαλμόν,ὀφθαλμός,n-s---ma-,ADV
25,",",punc1,u--------,AuxX
26,ἀλλὰ,ἀλλά,c--------,COORD
27,καὶ,καί,d--------,AuxZ
28,τὸ,ὁ,l-s---na-,ATR
29,ἱερὸν,ἱερόν,n-s---na-,OBJ
30,τῇ,ὁ,l-s---fd-,ATR
31,θεῷ,θεός,n-s---md-,OBJ
32,τῆς,ὁ,l-s---fg-,ATR
33,ἀκέσεως,ἄκεσις,n-s---fg-,ATR
34,χαριστήριον,χαριστήριος,a-s---na-,OCOMP
35,ἱδρύσασθαι,ἱδρύω,v--anm---,OBJ_CO
36,.,punc1,u--------,AuxK
