@id,@form,@lemma,@postag,@relation
1,ὅτι,ὅτι2,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,Λιβύην,Λιβύη,n-s---fa-,OBJ_CO
5,καὶ,καί,c--------,COORD
6,Ἰβηρίαν,Ἰβηρία,n-s---fa-,OBJ_CO
7,ἐπῆλθεν,ἐπέρχομαι,v3saia---,OBJ_CO
8,ὁ,ὁ,l-s---mn-,ATR
9,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
10,καὶ,καί,c--------,COORD
11,περὶ,περί,r--------,AuxP
12,τὴν,ὁ,l-s---fa-,ATR
13,Ἰνδικὴν,Ἰνδικός,n-s---fa-,ADV
14,πλανηθεὶς,πλανάω,v-sappmn-,ADV
15,τοῖς,ὁ,l-p---md-,ATR
16,Γυμνοσοφισταῖς,Γυμνοσοφισταί,n-p---md-,OBJ
17,ὡμίλησεν,ὁμιλέω,v3saia---,OBJ_CO
18,",",punc1,u--------,AuxX
19,οὐδένα,οὐδείς,p-s---ma-,SBJ
20,πλὴν,πλήν,r--------,AuxP
21,Ἀριστοκράτη,Ἀριστοκράτης,n-s---ma-,ADV
22,τὸν,ὁ,l-s---ma-,ATR
23,Ἱππάρχου,Ἵππαρχος,n-s---mg-,ATR
24,Σπαρτιάτην,Σπαρτιάτης,n-s---ma-,ATR
25,εἰρηκότα,ἐρῶ,v-srpama-,OBJ
26,γινώσκομεν,γιγνώσκω,v1ppia---,PRED
27,.,punc1,u--------,AuxK
