@id,@form,@lemma,@postag,@relation
1,γένει,γένος,n-s---nd-,ADV
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,Ἡρακλεῖδαι,Ἡρακλείδης,n-p---mn-,SBJ
5,δήπουθεν,δήπουθεν,d--------,ADV
6,ἦσαν,εἰμί,v3piia---,PRED_CO
7,καὶ,καί,d--------,AuxZ
8,οἱ,ὁ,l-p---mn-,ATR
9,νεώτατοι,νεώτατος,a-p---mn-,PNOM
10,τῶν,ὁ,l-p---mg-,ATR
11,ἐν,ἐν,r--------,AuxP
12,Σπάρτῃ,σπάρτη,n-s---fd-,ADV
13,βασιλέων,βασιλεύς,n-p---mg-,ATR
14,",",punc1,u--------,AuxX
15,ὁ,ὁ,l-s---mn-,SBJ
16,δὲ,δέ,c--------,COORD
17,ἔοικε,ἔοικα,v3sria---,PRED_CO
18,βουλομένῳ,βούλομαι,v-sppemd-,OBJ
19,τοὺς,ὁ,l-p---ma-,ATR
20,πρώτους,πρῶτος,a-p---ma-,ATR_CO
21,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
22,καὶ,καί,c--------,COORD
23,σύνεγγυς,σύνεγγυς,d--------,ATR_CO
24,Ἡρακλέους,Ἡρακλέος,n-p---ma-,ADV
25,ὀνομάζειν,ὀνομάζω,v--pna---,OBJ
26,Ἡρακλείδας,Ἡρακλείδης,n-p---ma-,OCOMP
27,.,punc1,u--------,AuxK
