@id,@form,@lemma,@postag,@relation
1,ἐπιχειρήσας,ἐπιχειρέω,v-sapamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τὰ,ὁ,l-p---na-,ATR
5,ἔπιπλα,ἔπιπλα,n-p---na-,OBJ
6,διαιρεῖν,διαιρέω,v--pna---,OBJ
7,",",punc1,u--------,AuxX
8,ὅπως,ὅπως,c--------,AuxC
9,παντάπασιν,παντάπασι,d--------,ADV
10,ἐξέλοι,ἐξαιρέω,v3saoa---,ADV
11,τὸ,ὁ,l-s---na-,ATR
12,ἄνισον,ἄνισος,a-s---na-,OBJ_CO
13,καὶ,καί,c--------,COORD
14,ἀνώμαλον,ἀνώμαλος,a-s---na-,OBJ_CO
15,",",punc1,u--------,AuxX
16,ἐπεὶ,ἐπεί,c--------,AuxC
17,χαλεπῶς,χαλεπός,d--------,ADV
18,ἑώρα,ὁράω,v3siia---,ADV
19,προσδεχομένους,προσδέχομαι,v-pppema-,OBJ
20,τὴν,ὁ,l-s---fa-,ATR
21,ἄντικρυς,ἄντικρυς,d--------,ATR
22,ἀφαίρεσιν,ἀφαίρεσις,n-s---fa-,OBJ
23,",",punc1,u--------,AuxX
24,ἑτέρᾳ,ἕτερος,a-s---fd-,ATR
25,περιῆλθεν,περιέρχομαι,v3saia---,PRED_CO
26,ὁδῷ,ὁδός2,n-s---fd-,ADV
27,καὶ,καί,c--------,COORD
28,κατεπολιτεύσατο,καταπολιτεύομαι,v3saim---,PRED_CO
29,τὴν,ὁ,l-s---fa-,ATR
30,ἐν,εἰς,r--------,AuxP
31,τούτοις,οὗτος,p-p---md-,ATR
32,πλεονεξίαν,πλεονεξία,n-s---fa-,OBJ
33,.,punc1,u--------,AuxK
