@id,@form,@lemma,@postag,@relation
1,ἦν,εἰμί,v3siia---,PRED_CO
2,δέ,δέ,d--------,AuxY
3,τι,τις,a-s---nn-,ATR
4,καὶ,καί,d--------,AuxY
5,τὸ,ὁ,l-s---nn-,ATR
6,φθονοῦν,φθονέω,v-sppann-,SBJ_CO
7,καὶ,καί,c--------,COORD
8,πρὸς,πρός,r--------,AuxP
9,τὴν,ὁ,l-s---fa-,ATR
10,αὔξησιν,αὔξησις,n-s---fa-,ADV
11,ὄντι,εἰμί,v-sppamd-,ATR
12,νέῳ,νέος,a-s---md-,PNOM
13,πειρώμενον,πειράζω,v-sppenn-,SBJ_CO
14,ἐνίστασθαι,ἐνίστημι,v--pne---,OBJ
15,",",punc1,u--------,AuxX
16,μάλιστα,μάλιστα,d--------,ADV
17,μὲν,μέν,d--------,AuxY
18,οἱ,ὀ,l-p---mn-,ATR
19,συγγενεῖς,συγγενής,a-p---ma-,SBJ_CO
20,καὶ,καί,c--------,COORD
21,οἰκεῖοι,οἰκεῖος,a-p---mn-,SBJ_CO
22,τῆς,ὁ,l-s---fg-,ATR
23,τοῦ,ὁ,l-p---mg-,ATR
24,βασιλέως,βασιλεύς,n-s---mg-,ATR
25,μητρὸς,μήτηρ,n-s---fg-,ATR
26,ὑβρίσθαι,ὑβρίζω,v--rne---,OBJ
27,δοκούσης,δοκόω,v-sppafg-,ATR
28,",",punc1,u--------,AuxX
29,ὁ,ὁ,l-s---mn-,ATR
30,δὲ,δέ,c--------,COORD
31,ἀδελφὸς,ἀδελφός,n-s---mn-,SBJ_CO
32,αὐτῆς,αὐτός,p-s---fg-,ATR
33,Λεωνίδας,Λεωνίδας,n-p---ma-,ATR
34,καὶ,καί,d--------,AuxZ
35,θρασύτερόν,θρασύς,a-s---na-,ADV
36,ποτε,ποτέ,d--------,ADV
37,τῷ,ὁ,l-s---md-,ATR
38,Λυκούργῳ,Λυκοῦργος,n-s---md-,OBJ
39,λοιδορηθείς,λοιδορέω,v-sappmn-,ATR
40,",",punc1,u--------,COORD
41,ὑπεῖπεν,ὑπεῖπον,v3saia---,PRED_CO
42,ὡς,ὡς,c--------,AuxC
43,εἰδείη,οἶδα,v3sroa---,ADV
44,σαφῶς,σαφής,d--------,ADV
45,μέλλοντα,μέλλω,v-sppama-,OBJ
46,βασιλεύειν,βασιλεύω,v--pna---,OBJ
47,αὐτόν,αὐτός,p-s---ma-,SBJ
48,",",punc1,u--------,AuxX
49,ὑπόνοιαν,ὑπόνοια,n-s---fa-,OBJ
50,διδοὺς,δίδωμι,v-sppamn-,ADV_CO
51,καὶ,καί,c--------,COORD
52,προκαταλαμβάνων,προκαταλαμβάνω,v-sppamn-,ADV_CO
53,διαβολῇ,διαβολή,n-s---fd-,OBJ
54,τὸν,ὁ,l-s---ma-,ATR
55,Λυκοῦργον,Λυκοῦργος,n-s---ma-,OBJ
56,",",punc1,u--------,AuxX
57,εἴ,εἰ,c--------,AuxC
58,τι,τις,p-s---na-,OBJ
59,συμβαίη,συμβαίνω,v3saoa---,ADV
60,τῷ,ὁ,l-s---md-,ATR
61,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
62,παθεῖν,πάσχω,v--ana---,SBJ
63,",",punc1,u--------,AuxX
64,ὡς,ὡς,c--------,AuxC
65,ἐπιβεβουλευκότα,ἐπιβουλεύω,v-prpann-,SBJ_ExD0_ADV
66,.,punc1,u--------,AuxK
