@id,@form,@lemma,@postag,@relation
1,αἰωρουμένη,αἰωρέω,v-sppefn-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,ἡ,ὁ,l-s---fn-,ATR
4,πολιτεία,πολιτεία,n-d---fn-,SBJ
5,καὶ,καί,c--------,COORD
6,ἀποκλίνουσα,ἀποκλίνω,v-sppafn-,ADV_CO
7,νῦν,νῦν,d--------,ADV
8,μὲν,μέν,d--------,AuxY
9,ὡς,ὡς,c--------,AuxC
10,τοὺς,ὁ,l-p---ma-,ATR
11,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
12,ἐπὶ,ἐπί,r--------,AuxP
13,τυραννίδα,τυραννίς,n-s---fa-,ADV
14,",",punc1,u--------,AuxK
15,νῦν,νῦν,d--------,ADV
16,δὲ,δέ,c--------,COORD
17,ὡς,ὡς,c--------,AuxC
18,τὸ,ὁ,l-s---na-,ATR
19,πλῆθος,πλῆθος,n-s---na-,SBJ
20,ἐπὶ,ἐπί,r--------,AuxP
21,δημοκρατίαν,δημοκρατία,n-s---fa-,ADV
22,",",punc1,u--------,AuxK
23,οἷον,οἷος,a-s---na-,ATR
24,ἕρμα,ἕρμα1,n-s---nn-,OCOMP
25,τὴν,ὁ,l-s---fa-,ATR
26,τῶν,ὁ,l-p---mg-,ATR
27,γερόντων,γέρων,n-p---mg-,ATR
28,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
29,ἐν,εἰς,r--------,AuxP
30,μέσῳ,μέσος,a-s---md-,ADV
31,θεμένη,τίθημι,v-sapmfn-,ADV_CO
32,καὶ,καί,c--------,COORD
33,ἰσορροπήσασα,ἰσορροπέω,v-sapafn-,ADV_CO
34,τὴν,ὁ,l-s---fa-,ATR
35,ἀσφαλεστάτην,ἀσφαλής,a-s---fas,ATR
36,τάξιν,τάξις,n-s---fa-,OBJ_CO
37,ἔσχε,ἔχω,v3saia---,PRED
38,καὶ,καί,c--------,COORD
39,κατάστασιν,κατάστασις,n-s---fa-,OBJ_CO
40,",",punc1,u--------,AuxK
41,ἀεὶ,ἀεί,d--------,ADV
42,τῶν,ὁ,l-p---mg-,ATR
43,ὀκτὼ,ὀκτώ,m--------,ATR_CO
44,καὶ,καί,c--------,COORD
45,εἴκοσι,εἴκοσι,m--------,ATR_CO
46,γερόντων,γέρων,n-p---mg-,SBJ
47,τοῖς,ὁ,l-p---md-,ATR
48,μὲν,μέν,d--------,AuxY
49,βασιλεῦσι,βασιλεύς,n-p---md-,OBJ
50,προστιθεμένων,προστίθημι,v-pppemg-,ADV_CO
51,ὅσον,ὅσος,a-s---na-,ADV
52,ἀντιβῆναι,ἀντιβαίνω,v--ana---,ADV
53,πρὸς,πρός,r--------,AuxP
54,δημοκρατίαν,δημοκρατία,n-s---fa-,ADV
55,",",punc1,u--------,AuxK
56,αὖθις,αὖθις,d--------,ADV
57,δὲ,δέ,c--------,COORD
58,ὑπὲρ,ὑπέρ,r--------,AuxP
59,τοῦ,ὁ,l-s---ng-,ATR
60,μὴ,μή,d--------,AuxZ
61,γενέσθαι,γίγνομαι,v--anm---,ADV
62,τυραννίδα,τυραννίς,n-s---fa-,PNOM
63,τὸν,ὁ,l-s---ma-,ATR
64,δῆμον,δῆμος,n-s---ma-,OBJ
65,ἀναρρωννύντων,ἀναρρώννυμι,v-pppamg-,ADV_CO
66,.,punc1,u--------,AuxK
67,[0],,,ADV
68,[1],,,ADV
69,ἀποκλίνουσα,ἀποκλίνω,v-sppafn-,ADV
