@id,@form,@lemma,@postag,@relation
1,ἐκ,ἐκ,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ταύτης,οὗτος,a-s---fg-,ATR
4,τῆς,ὁ,l-s---fg-,ATR
5,συνηθείας,συνήθεια,n-p---fa-,ADV
6,φασὶ,φημί,v3ppia---,PRED
7,καὶ,καί,d--------,AuxZ
8,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-,SBJ
9,τὸν,ὁ,l-s---ma-,ATR
10,πρεσβύτερον,πρέσβυς,a-s---ma-,ATR
11,ἐν,εἰς,r--------,AuxP
12,Κορίνθῳ,Κόρινθος,n-s---fd-,ADV
13,δειπνοῦντα,δειπνέω,v-sppama-,ADV_CO
14,",",punc1,u--------,AuxX
15,καὶ,καί,c--------,COORD
16,θεασάμενον,θεάω,v-sapmma-,ADV_CO
17,τῆς,ὁ,l-s---fg-,ATR
18,στέγης,στέγη,n-s---fg-,ATR
19,τοῦ,ὁ,l-p---mg-,ATR
20,οἴκου,οἶκος,n-s---mg-,ATR
21,τὴν,ὁ,l-s---fa-,ATR
22,κατασκευὴν,κατασκευή,n-s---fa-,OBJ
23,πολυτελῆ,πολυτελής,a-s---fa-,ATR_CO
24,καὶ,καί,c--------,COORD
25,φατνωματικήν,φατνωματικός,a-s---fa-,ATR_CO
26,",",punc1,u--------,AuxX
27,ἐρωτῆσαι,ἐρωτάω,v--ana---,OBJ
28,τὸν,ὁ,l-s---ma-,ATR
29,ξένον,ξένος2,a-s---ma-,OBJ
30,εἰ,εἰ,c--------,AuxC
31,τετράγωνα,τετράγωνος,a-p---nn-,PNOM
32,παρ᾽,παρά,r--------,AuxP
33,αὐτοῖς,αὐτός,p-p---md-,ADV
34,τὰ,ὁ,l-p---nn-,ATR
35,ξύλα,ξύλον,n-p---nn-,SBJ
36,φύεται,φύω,v3spie---,OBJ
37,.,punc1,u--------,AuxK
