@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γάρ,γάρ,d--------,AuxY
3,ἔξεστι,ἔξεστι,v3spia---,PRED
4,πρὸς,πρός,r--------,AuxP
5,φῶς,φάος,n-s---na-,ADV
6,βαδίζειν,βαδίζω,v--pna---,SBJ
7,",",punc1,u--------,AuxX
8,οὔτε,οὔτε,d--------,AuxY
9,ταύτην,οὗτος,p-s---fa-,ATR_CO
10,οὔτε,οὔτε,c--------,COORD
11,ἄλλην,ἄλλος,p-s---fa-,ATR_CO
12,ὁδόν,ὁδός1,n-s---ma-,OBJ
13,",",punc1,u--------,AuxX
14,ὅπως,ὅπως,c--------,AuxC
15,ἐθίζωνται,ἐθίζω,v3ppse---,ADV
16,σκότους,σκότος,n-s---ng-,ADV_CO
17,καὶ,καί,c--------,COORD
18,νυκτὸς,νύξ,n-s---fg-,ADV_CO
19,εὐθαρσῶς,εὐθαρσής,d--------,ADV_CO
20,καὶ,καί,c--------,COORD
21,ἀδεῶς,ἀδεής,d--------,ADV_CO
22,ὁδεύειν,ὁδεύω,v--pna---,OBJ
23,.,punc1,u--------,AuxK
