@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---na-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,τοιαῦτα,τοιοῦτος,a-p---na-,ATR
5,νομοθετήματα,νομοθέτημα,n-p---na-,OBJ
6,ῥήτρας,ῥήτρα,n-p---fa-,OCOMP
7,ὠνόμασεν,ὀνομάζω,v3saia---,PRED
8,",",punc1,u--------,AuxX
9,ὡς,ὡς,d--------,AuxZ
10,παρὰ,παρά,r--------,AuxP
11,τοῦ,ὁ,l-p---mg-,ATR
12,θεοῦ,θεός,n-s---mg-,ADV
13,κομιζόμενα,κομίζω,v-pppena-,ADV_CO
14,καὶ,καί,c--------,COORD
15,χρησμοὺς,χρησμός,n-p---ma-,PNOM
16,ὄντα,εἰμί,v-pppana-,ADV_CO
17,.,punc1,u--------,AuxK
