@id,@form,@lemma,@postag,@relation
1,ἐπανελθὼν,ἐπανέρχομαι,v-sapamn-,ADV
2,οὖν,οὖν,d--------,AuxY
3,πρὸς,πρός,r--------,AuxP
4,οὕτω,οὕτως,d--------,ADV
5,διακειμένους,διάκειμαι,v-prpema-,OBJ
6,εὐθὺς,εὐθύς2,d--------,ADV
7,ἐπεχείρει,ἐπιχειρέω,v3siia---,PRED
8,τὰ,ὁ,l-p---na-,ATR
9,παρόντα,πάρειμι1,v-pppana-,OBJ
10,κινεῖν,κινέω,v--pna---,OBJ_CO
11,καὶ,καί,c--------,COORD
12,μεθιστάναι,μεθίστημι,v--pna---,OBJ_CO
13,τὴν,ὁ,l-s---fa-,ATR
14,πολιτείαν,πολιτεία,n-s---fa-,OBJ
15,",",punc1,u--------,AuxX
16,ὡς,ὡς,c--------,AuxC
17,τῶν,ὁ,l-p---mg-,ATR
18,κατὰ,κατά,r--------,AuxP
19,μέρος,μέρος,n-s---na-,ATR
20,νόμων,νόμος,n-p---mg-,ATR
21,οὐδὲν,οὐδείς,a-s---nn-,ATR
22,ἔργον,ἔργον,n-s---nn-,SBJ
23,οὐδὲ,οὐδέ,d--------,AuxZ
24,ὄφελος,ὄφελος,n-s---nn-,PNOM
25,",",punc1,u--------,AuxX
26,εἰ,εἰ,c--------,AuxC
27,μή,μή,d--------,AuxZ
28,τις,τις,p-s---mn-,SBJ
29,ὥσπερ,ὥσπερ,c--------,AuxC
30,σώματι,σῶμα,n-s---nd-,OBJ
31,πονηρῷ,πονηρός,a-s---nd-,ATR_CO
32,καὶ,καί,c--------,COORD
33,γέμοντι,γέμω,v-sppand-,ATR_CO
34,παντοδαπῶν,παντοδαπής,a-p---ng-,ATR
35,νοσημάτων,νόσημα,n-p---ng-,ADV
36,τὴν,ὁ,l-s---fa-,ATR
37,ὑπάρχουσαν,ὑπάρχω,v-sppafa-,OBJ
38,ἐκτήξας,ἐκτήκω,v-sapamn-,ADV_CO
39,καὶ,καί,c--------,COORD
40,μεταβαλὼν,μεταβάλλω,v-sapamn-,ADV_CO
41,κρᾶσιν,κρᾶσις,n-s---fa-,OBJ
42,ὑπὸ,ὑπό,r--------,AuxP
43,φαρμάκων,φάρμακὀν,n-p---ng-,ADV_CO
44,καὶ,καί,c--------,COORD
45,καθαρμῶν,καθαρμός,n-p---mg-,ADV_CO
46,ἑτέρας,ἕτερος,a-p---fa-,ATR
47,ἄρξεται,ἄρχω,v3sasm---,ADV
48,καινῆς,καινός,a-s---fg-,ATR
49,διαίτης,δίατια,n-s---fg-,OBJ
50,.,punc1,u--------,AuxK
51,ἐστιν,εἰμί,v3spia---,ADV
