@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,γάρ,γάρ,d--------,AuxY
3,ἐγκωμιασθεὶς,ἐγκωμιάζω,v-sappmn-,ATR_CO
4,ἐπ᾽,ἐπί,r--------,AuxP
5,ἀνδραγαθίᾳ,ἀνδραγαθία,n-p---fn-,ADV
6,καὶ,καί,c--------,COORD
7,κλεινὸς,κλεινός,a-s---mn-,PNOM
8,ἐν,ἐν,r--------,AuxP
9,ταῖς,ὁ,l-p---fd-,ATR
10,παρθένοις,παρθένος,n-p---fd-,ADV
11,γεγονὼς,γίγνομαι,v-srpamn-,ATR_CO
12,ἀπῄει,ἄπειμι2,v3siia---,PRED
13,μεγαλυνόμενος,μεγαλύνω,v-sppemn-,ADV
14,ὑπὸ,ὑπό,r--------,AuxP
15,τῶν,ὁ,l-p---mg-,ATR
16,ἐπαίνων,ἔπαινος,n-p---mg-,OBJ
17,:,punc1,u--------,AuxK
