@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxZ
3,μάλιστά,μάλιστα,d--------,ADV
4,φασι,φημί,v3ppia---,PRED
5,τῷ,ὁ,l-s---md-,ATR
6,Λυκούργῳ,Λυκοῦργος,n-s---md-,ADV
7,πρὸς,πρός,r--------,AuxP
8,τοῦτο,οὗτος,a-s---na-,ATR
9,τὸ,ὁ,l-s---na-,ATR
10,πολίτευμα,πολίτευμα,n-s---na-,ADV
11,χαλεποὺς,χαλεπός,a-p---ma-,PNOM
12,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
13,τοὺς,ὁ,l-p---ma-,ATR
14,εὐπόρους,εὔπορος,a-p---ma-,SBJ
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,συστάντας,συνίστημι,v-papama-,ADV
18,ἐπ᾽,ἐπί,r--------,AuxP
19,αὐτὸν,αὐτός,p-s---ma-,ADV
20,ἀθρόους,ἀθρόος,a-p---ma-,AtvV
21,καταβοᾶν,καταβοάω,v--pna---,OBJ_CO
22,καὶ,καί,c--------,COORD
23,ἀγανακτεῖν,ἀγανακτέω,v--pna---,OBJ_CO
24,:,punc1,u--------,AuxK
