@id,@form,@lemma,@postag,@relation
1,Τίμαιος,Τίμαιος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὑπονοεῖ,ὑπονοέω,v3spia---,PRED
4,",",punc1,u--------,AuxX
5,δυεῖν,δύο,a-d---mg-,ATR
6,ἐν,ἐν,r--------,AuxP
7,Σπάρτῃ,σπάρτη,n-s---fd-,ADV
8,γεγονότων,γίγνομαι,v-prpamg-,ADV
9,Λυκούργων,Λυκοῦργος,n-p---mg-,SBJ
10,οὐ,οὐ,d--------,AuxZ
11,κατὰ,κατά,r--------,AuxP
12,τὸν,ὁ,l-s---ma-,ATR
13,αὐτὸν,αὐτός,a-s---ma-,ATR
14,χρόνον,χρόνος,n-s---ma-,PNOM
15,",",punc1,u--------,AuxX
16,τῷ,ὁ,l-s---md-,ATR
17,ἑτέρῳ,ἕτερος,a-s---md-,OBJ
18,τὰς,ὁ,l-p---fa-,ATR
19,ἀμφοῖν,ἄμφω,a-d---mg-,ATR
20,πράξεις,πρᾶξις,n-p---fn-,SBJ
21,διὰ,διά,r--------,AuxP
22,τὴν,ὁ,l-s---fa-,ATR
23,δόξαν,δόξα,n-s---fa-,ADV
24,ἀνακεῖσθαι,ἀνακέομαι,v--pne---,OBJ
25,:,punc1,u--------,AuxK
