@id,@form,@lemma,@postag,@relation
1,τίς,τις,p-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἢ,ἤ1,c--------,AuxY
4,κλέπτειν,κλέπτω,v--pna---,OBJ_CO
5,ἔμελλεν,μέλλω,v3siia---,PRED
6,ἢ,ἤ1,c--------,AuxY
7,δωροδοκεῖν,δωροδοκέω,v--pna---,OBJ_CO
8,ἢ,ἤ1,c--------,AuxY
9,ἀποστερεῖν,ἀποστερέω,v--fna---,OBJ_CO
10,ἢ,ἤ1,c--------,COORD
11,ἁρπάζειν,ἁρπάζω,v--pna---,OBJ_CO
12,ὃ,ὅς,p-s---nn-,SBJ
13,μήτε,μήτε,d--------,AuxY
14,κατακρύψαι,κατακρύπτω,v--ana---,ADV_CO
15,δυνατὸν,δυνατός,a-s---nn-,PNOM
16,ἦν,εἰμί,v3siia---,OBJ
17,μήτε,μήτε,c--------,COORD
18,κεκτῆσθαι,κτέομαι,v--rne---,ADV_CO
19,ζηλωτόν,ζηλωτός,a-s---na-,ADV
20,",",punc1,u--------,AuxX
21,ἀλλὰ,ἀλλά,c--------,COORD
22,μηδὲ,μηδέ,d--------,AuxZ
23,κατακόψαι,κατακόπτω,v--ana---,ADV_CO
24,λυσιτελές,λυσιτελής,a-s---na-,ADV
25,:,punc1,u--------,AuxK
