@id,@form,@lemma,@postag,@relation
1,αἱ,ὁ,l-p---fn-,ATR
2,δὲ,δέ,d--------,AuxY
3,μετὰ,μετά,r--------,AuxP
4,παιδιᾶς,παιδιή,n-s---fg-,ATR_CO
5,καὶ,καί,c--------,COORD
6,σκωμμάτων,σκῶμμα,n-p---ng-,ATR_CO
7,δήξεις,δῆξις,n-p---fn-,SBJ
8,οὐδὲν,οὐδείς,a-s---na-,ADV
9,ἀμβλύτεραι,ἀμβλύς,a-p---fn-,PNOM
10,τῶν,ὁ,l-p---ng-,ATR
11,μετὰ,μετά,r--------,AuxP
12,σπουδῆς,σπουδή,n-s---fg-,ATR
13,νουθετημάτων,νουθέτημα,n-p---ng-,ADV
14,ἦσαν,εἰμί,v3piia---,PRED
15,",",punc1,u--------,AuxX
16,ἅτε,ἅτε,d--------,AuxZ
17,δὴ,δή,d--------,AuxZ
18,πρὸς,πρός,r--------,AuxP
19,τὴν,ὁ,l-s---fa-,ATR
20,θέαν,θέα,n-s---fa-,ADV
21,ὁμοῦ,ὁμοῦ,d--------,ADV
22,τοῖς,ὁ,l-p---md-,ATR
23,ἄλλοις,ἄλλος,a-p---md-,ATR
24,πολίταις,πολίτης,n-p---md-,ADV
25,καὶ,καί,d--------,AuxY
26,τῶν,ὁ,l-p---mg-,ATR
27,βασιλέων,βασιλεύς,n-p---mg-,SBJ_CO
28,καὶ,καί,c--------,COORD
29,τῶν,ὁ,l-p---mg-,ATR
30,γερόντων,γέρων,n-p---mg-,SBJ_CO
31,συμπορευομένων,συμπορεύομαι,v-pppefg-,ADV
32,.,punc1,u--------,AuxK
