@id,@form,@lemma,@postag,@relation
1,ἀπὸ,ἀπό,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,Κρήτης,Κρήτη,n-s---fg-,ADV
5,ὁ,ὁ,l-s---mn-,ATR
6,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
7,ἐπὶ,ἐπί,r--------,AuxP
8,Ἀσίαν,Ἀσία,n-s---fa-,OBJ
9,ἔπλευσε,πλέω,v3saia---,PRED
10,",",punc1,u--------,AuxX
11,βουλόμενος,βούλομαι,v-sppemn-,ADV
12,",",punc1,u--------,AuxX
13,ὡς,ὡς,c--------,AuxC
14,λέγεται,λέγω3,v3spie---,ADV
15,",",punc1,u--------,AuxX
16,ταῖς,ὁ,l-p---fd-,ATR
17,Κρητικαῖς,Κρητικός,a-p---fd-,ATR
18,διαίταις,δίαιτα,n-p---fd-,OBJ
19,",",punc1,u--------,AuxX
20,εὐτελέσιν,εὐτελής,a-p---fd-,PNOM_CO
21,οὔσαις,εἰμί,v-pppafd-,ATR
22,καὶ,καί,c--------,COORD
23,αὐστηραῖς,αὐστηρός,a-p---fd-,PNOM_CO
24,",",punc1,u--------,AuxX
25,τὰς,ὁ,l-p---fa-,ATR
26,Ἰωνικὰς,Ἰωνικός,a-p---fa-,ATR
27,πολυτελείας,πολυτέλεια,n-p---fa-,OBJ_CO
28,καὶ,καί,c--------,COORD
29,τρυφάς,τρυφή,n-p---fa-,OBJ_CO
30,",",punc1,u--------,AuxX
31,ὥσπερ,ὥσπερ,c--------,AuxC
32,ἰατρὸς,ἰατρός,n-s---mn-,SBJ
33,σώμασιν,σῶμα,n-p---nd-,OBJ
34,ὑγιεινοῖς,ὑγιεινός,a-p---md-,ATR
35,ὕπουλα,ὕπουλος,a-p---na-,OBJ_CO
36,καὶ,καί,c--------,COORD
37,νοσώδη,νοσώδης,a-p---na-,OBJ_CO
38,",",punc1,u--------,AuxX
39,παραβαλὼν,παραβάλλω,v-sapamn-,ADV
40,ἀποθεωρῆσαι,ἀποθεωρέω,v--ana---,OBJ
41,τὴν,ὁ,l-s---fa-,ATR
42,διαφορὰν,διαφορά,n-s---fa-,OBJ
43,τῶν,ὁ,l-p---mg-,ATR
44,βίων,βίος,n-p---mg-,ATR_CO
45,καὶ,καί,c--------,COORD
46,τῶν,ὁ,l-p---fg-,ATR
47,πολιτειῶν,πολιτεία,n-p---fg-,ATR_CO
48,.,punc1,u--------,AuxK
49,[0],,,ADV
