@id;@form;@lemma;@postag;@relation
1;τοῖς;ὁ;l-p---md-;ATR
2;μὲν;μέν;d--------;AuxY
3;κατὰ;κατά;r--------;AuxP
4;γῆν;γῆ;n-s---fa-;ADV
5;ἀρχομένοις;ἄρχω;v-pppemd-;ADV
6;οἷόν;οἷος;a-s---nn-;PNOM
7;τ᾽;τε;d--------;AuxY
8;ἐστὶν;εἰμί;v3spia---;PRED_CO
9;ἐκ;ἐκ;r--------;AuxP
10;μικρῶν;μικρός;a-p---fg-;ATR
11;πόλεων;πόλις;n-p---fg-;ADV
12;συνοικισθέντας;συνοικίζω;v-pappma-;ADV
13;ἁθρόους;ἁθρόος;a-p---ma-;AtvV
14;μάχεσθαι;μάχομαι;v--pne---;SBJ
15;,;punc;u--------;AuxX
16;τοῖς;ὁ;l-p---md-;ATR
17;δὲ;δέ;c--------;COORD
18;κατὰ;κατά;r--------;AuxP
19;θάλατταν;θάλασσα;n-s---fa-;ADV
20;ἀρχομένοις;ἄρχω;v-pppemd-;ADV
21;,;punc;u--------;AuxX
22;ὅσοι;ὅσος;a-p---mn-;SBJ
23;νησιῶταί;νησιώτης;n-p---mn-;PNOM
24;εἰσιν;εἰμί;v3ppia---;ATR
25;,;punc;u--------;AuxX
26;οὐχ;οὐ;d--------;AuxZ
27;οἷόν;οἷος;a-s---nn-;PNOM
28;τε;τε;d--------;AuxY
29;συνάρασθαι;συναίρω;v--anm---;SBJ
30;εἰς;εἰς;r--------;AuxP
31;τὸ;ὁ;l-s---na-;ATR
32;αὐτὸ;αὐτός;p-s---na-;ADV
33;τὰς;ὁ;l-p---fa-;ATR
34;πόλεις;πόλις;n-p---fa-;OBJ
35;:;punc;u--------;AuxK
36;ἐστιν;εἰμί;v3spia---;PRED_CO
