@id;@form;@lemma;@postag;@relation
1;ὥστε;ὥστε;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;βέλτιον;ἀγαθός;a-s---nac;ADV
5;ἔχειν;ἔχω;v--pna---;ADV
6;τὴν;ὁ;l-s---fa-;ATR
7;πολιτείαν;πολιτεία;n-s---fa-;SBJ
8;,;punc;u--------;AuxX
9;οἷόν;οἷος;a-s---nn-;PNOM
10;τε;τε;d--------;AuxZ
11;πολλὰ;πολύς;a-p---na-;OBJ
12;ἐξευρεῖν;ἐξευρίσκω;v--ana---;SBJ
13;,;punc;u--------;AuxX
14;ὥστε;ὥστε;c--------;AuxC
15;μέντοι;μέντοι;d--------;AuxY
16;ὑπάρχειν;ὑπάρχω;v--pna---;ADV
17;μὲν;μέν;d--------;AuxY
18;δημοκρατίαν;δημοκρατία;n-s---fa-;SBJ
19;εἶναι;εἰμί;v--pna---;OBJ
20;,;punc;u--------;AuxX
21;ἀρκούντως;ἀρκεόντως;d--------;ADV
22;δὲ;δέ;d--------;AuxC
23;τοῦτο;οὗτος;p-s---na-;OBJ
24;ἐξευρεῖν;ἐξευρίσκω;v--ana---;SBJ
25;,;punc;u--------;AuxX
26;ὅπως;ὅπως;c--------;AuxC
27;βέλτιον;ἀγαθός;a-s---nac;ADV
28;πολιτεύσονται;πολιτεύω;v3pfim---;ADV
29;,;punc;u--------;AuxX
30;οὐ;οὐ;d--------;AuxZ
31;ῥᾴδιον;ῥᾴδιος;a-s---nn-;PNOM
32;,;punc;u--------;AuxX
33;πλήν;πλήν;c--------;AuxC
34;,;punc;u--------;AuxX
35;ὅπερ;ὅσπερ;p-s---na-;OBJ
36;ἄρτι;ἄρτι;d--------;ADV
37;εἶπον;λέγω;v1saia---;ATR
38;,;punc;u--------;AuxX
39;κατὰ;κατά;r--------;AuxP
40;μικρόν;μικρός;a-s---na-;ADV
41;τι;τις;p-s---na-;OBJ
42;προσθέντα;προστίθημι;v-sapama-;OBJ_CO
43;ἢ;ἤ;c--------;AuxC
44;ἀφελόντα;ἀφαιρέω;v-sapama-;OBJ_CO
45;.;punc;u--------;AuxK
46;ἐστιν;εἰμί;v3spia---;PRED_CO
47;ἐστιν;εἰμί;v3spia---;PRED_CO
