@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;γὰρ;γάρ;d--------;AuxY
3;τοῖς;ὁ;l-p---md-;ATR
4;βελτίστοις;βέλτιστος;a-p---md-;PNOM
5;ἔνι;ἔνειμι;v3spia---;PRED_CO
6;ἀκολασία;ἀκολασία;n-s---fn-;SBJ_CO
7;τε;τε;d--------;AuxY
8;ὀλιγίστη;ὀλίγιστος;a-s---fn-;ATR
9;καὶ;καί;c--------;COORD
10;ἀδικία;ἀδικία;n-s---fn-;SBJ_CO
11;,;punc;u--------;AuxX
12;ἀκρίβεια;ἀκρίβεια;n-s---fn-;SBJ_CO
13;δὲ;δέ;c--------;COORD
14;πλείστη;πολύς;a-s---fns;ATR
15;εἰς;εἰς;r--------;AuxP
16;τὰ;ὁ;l-p---na-;ATR
17;χρηστά;χρηστός;a-p---na-;ATR
18;,;punc;u--------;AuxX
19;ἐν;ἐν;r--------;AuxP
20;δὲ;δέ;c--------;COORD
21;τῷ;ὁ;l-s---md-;ATR
22;δήμῳ;δῆμος;n-s---md-;PNOM
23;ἀμαθία;ἀμαθία;n-s---fn-;SBJ_CO
24;τε;τε;d--------;AuxY
25;πλείστη;πολύς;a-s---fns;ATR
26;καὶ;καί;d--------;AuxY
27;ἀταξία;ἀταξία;n-s---fn-;SBJ_CO
28;καὶ;καί;c--------;COORD
29;πονηρία;πονηρία;n-s---fn-;SBJ_CO
30;:;punc;u--------;AuxK
31;ἔνι;ἔνειμι;v3spia---;PRED_CO
