@id;@form;@lemma;@postag;@relation
1;ὁπόσαι;ὁπόσος;a-p---fn-;ATR
2;δ᾽;δέ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;τῇ;ὁ;l-s---fd-;ATR
5;ἠπείρῳ;ἤπειρος;n-s---fd-;ATR
6;εἰσὶ;εἰμί;v3ppia---;ATR
7;πόλεις;πόλις;n-p---fn-;SBJ
8;ὑπὸ;ὑπό;r--------;AuxP
9;τῶν;ὁ;l-p---mg-;ATR
10;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;OBJ
11;ἀρχόμεναι;ἄρχω;v-pppefn-;PNOM
12;,;punc;u--------;AuxX
13;αἱ;ὁ;l-p---fn-;ATR
14;μὲν;μέν;d--------;AuxY
15;μεγάλαι;μέγας;a-s---fd-;SBJ
16;διὰ;διά;r--------;AuxP
17;δέος;δέος;n-s---na-;ADV
18;ἄρχονται;ἄρχω;v3ppie---;PRED_CO
19;,;punc;u--------;AuxX
20;αἱ;ὁ;l-p---fn-;ATR
21;δὲ;δέ;c--------;COORD
22;μικραὶ;μικρός;a-p---fn-;SBJ
23;πάνυ;πάνυ;d--------;ADV
24;διὰ;διά;r--------;AuxP
25;χρείαν;χρεία;n-s---fa-;ADV
26;:;punc;u--------;AuxK
27;ἄρχονται;ἄρχω;v3ppie---;PRED_CO
