@id,@form,@lemma,@postag
1,τὸ,ὅς,p-s---nn-
2,δ᾽,δέ,d--------
3,ἂν,ἄν,d--------
4,ἅδῃ,ἁνδάνω,v3sasp---
5,σφι,σφεῖς,p-p---md-
6,βουλευομένοισι,βουλεύω,v-pppemd-
7,",",punc1,u--------
8,τοῦτο,οὗτος,p-s---na-
9,τῇ,ὁ,l-s---fd-
10,ὑστεραίῃ,ὑστεραῖος,a-s---fd-
11,νήφουσι,νήφω,v-pppamd-
12,προτιθεῖ,προσθέω,v3spia---
13,ὁ,ὁ,l-s---mn-
14,στέγαρχος,στέγαρχος,n-s---mn-
15,",",punc1,u--------
16,ἐν,ἐν,r--------
17,τοῦ,ὅς,p-s---mg-
18,ἂν,ἄν,d--------
19,ἐόντες,εἰμί,v-pppamn-
20,βουλεύωνται,βουλεύω,v3ppse---
21,",",punc1,u--------
22,καὶ,καί,c--------
23,ἢν,ἐάν,c--------
24,μὲν,μέν,d--------
25,ἅδῃ,ἁνδάνω,v3sasp---
26,καὶ,καί,c--------
27,νήφουσι,νήφω,v3ppia---
28,",",punc1,u--------
29,χρέωνται,χράω2,v3ppia---
30,αὐτῷ,αὐτός,p-s---nd-
31,",",punc1,u--------
32,ἢν,ἐάν,c--------
33,δὲ,δέ,c--------
34,μὴ,μή,d--------
35,ἅδῃ,ἁνδάνω,v3sasp---
36,",",punc1,u--------
37,μετιεῖσι,μεθίημι,v3ppia---
38,.,punc1,u--------
