@id,@form,@lemma,@postag
1,ὑστέρῳ,ὕστερος,a-s---md-
2,μέντοι,μέντοι,d--------
3,χρόνῳ,χρόνος,n-s---md-
4,μετεμέλησέ,μεταμέλομαι,v3saia---
5,τέ,τε,d--------
6,σφι,σφεῖς,p-p---md-
7,ταῦτα,οὗτος,p-p---na-
8,ποιήσασι,ποιέω,v-papamd-
9,καὶ,καί,c--------
10,ἀπέστησαν,ἀφεστήξω,v3paia---
11,ἀπὸ,ἀπό,r--------
12,Δαρείου,Δαρεῖος,n-s---mg-
13,",",punc1,u--------
14,ἀποστάντες,ἀφεστήξω,v-papamn-
15,δὲ,δέ,c--------
16,ὀπίσω,ὀπίσω,d--------
17,κατεστράφθησαν,καταστρέφω,v3paip---
18,μάχῃ,μάχη,n-s---fd-
19,νικηθέντες,νικάω,v-pappmn-
20,.,punc1,u--------
