@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,Μήδους,Μῆδος,n-p---ma-
4,μὲν,μέν,d--------
5,ἀναιτίους,ἀναίτιος,a-p---ma-
6,τούτου,οὗτος,p-s---ng-
7,ἐόντας,εἰμί,v-pppama-
8,δούλους,δοῦλος,n-p---ma-
9,ἀντὶ,ἀντί,r--------
10,δεσποτέων,δεσποτής,n-p---mg-
11,γεγονέναι,γίγνομαι,v--rna---
12,",",punc1,u--------
13,Πέρσας,Πέρσης,n-p---ma-
14,δὲ,δέ,c--------
15,δούλους,δοῦλος,n-p---ma-
16,ἐόντας,εἰμί,v-pppama-
17,τὸ,ὁ,l-s---na-
18,πρὶν,πρίν,d--------
19,Μήδων,Μῆδος,n-p---mg-
20,νῦν,νῦν,d--------
21,γεγονέναι,γίγνομαι,v--rna---
22,δεσπότας,δεσπότης,n-p---ma-
23,.,punc1,u--------
