@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,δὴ,δή,d--------
4,τὴν,ὁ,l-s---fa-
5,Μηδικὴν,Μηδικός,a-s---fa-
6,ἐσθῆτα,ἐσθής,n-s---fa-
7,νομίσαντες,νομίζω,v-papamn-
8,τῆς,ὁ,l-s---fg-
9,ἑωυτῶν,ἑαυτοῦ,p-p---mg-
10,εἶναι,εἰμί,v--pna---
11,καλλίω,καλός,a-s---fac
12,φορέουσι,φορέω,v3ppia---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,ἐς,εἰς,r--------
16,τοὺς,ὁ,l-p---ma-
17,πολέμους,πολεμός,n-p---ma-
18,τοὺς,ὁ,l-p---ma-
19,Αἰγυπτίους,Αἰγύπτιος,a-p---ma-
20,θώρηκας,θώραξ,n-p---ma-
21,:,punc1,u--------
22,φορέουσι,φορέω,v-pppamd-
