@id,@form,@lemma,@postag
1,νοστήσαντα,νοστέω,v-sapama-
2,δέ,δέ,d--------
3,μιν,μιν,p-s---ma-
4,ἐς,εἰς,r--------
5,τοῦ,ὁ,l-s---mg-
6,Καμβύσεω,Καμβύσης,n-s---mg-
7,τὰ,ὁ,l-p---na-
8,οἰκία,οἰκίον,n-p---na-
9,ἐδέξαντο,δείκνυμι,v3paim---
10,οἱ,ὁ,l-p---mn-
11,γεινάμενοι,γείνομαι,v-papmmn-
12,",",punc1,u--------
13,καὶ,καί,d--------
14,δεξάμενοι,δέχομαι,v-papmmn-
15,ὡς,ὡς,c--------
16,ἐπύθοντο,πυνθάνομαι,v3paim---
17,",",punc1,u--------
18,μεγάλως,μεγάλως,d--------
19,ἀσπάζοντο,ἀσπάζομαι,v3piie---
20,οἷα,οἷος,a-p---na-
21,δὴ,δή,d--------
22,ἐπιστάμενοι,ἐφίστημι,v-pppemn-
23,αὐτίκα,αὐτίκα,d--------
24,τότε,τότε,d--------
25,τελευτῆσαι,τελευτάω,v--ana---
26,",",punc1,u--------
27,ἱστόρεόν,ἱστορέω,v3piia---
28,τε,τε,c--------
29,ὅτεῳ,ὅστις,a-s---md-
30,τρόπῳ,τρόπος,n-s---md-
31,περιγένοιτο,περιγίγνομαι,v3saom---
32,.,punc1,u--------
