@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μέν,μέν,d--------
3,νυν,νῦν,d--------
4,ἄλλοι,ἄλλος,a-p---mn-
5,Ἴωνες,Ἴωνες,n-p---mn-
6,καὶ,καί,c--------
7,οἱ,ὁ,l-p---mn-
8,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
9,ἔφυγον,φεύγω,v3paia---
10,τὸ,ὁ,l-s---na-
11,οὔνομα,ὄνομα,n-s---na-
12,",",punc1,u--------
13,οὐ,οὐ,d--------
14,βουλόμενοι,βούλομαι,v-pppemn-
15,Ἴωνες,Ἴωνες,n-p---mn-
16,κεκλῆσθαι,καλέω,v--rne---
17,",",punc1,u--------
18,ἀλλὰ,ἀλλά,c--------
19,καὶ,καί,d--------
20,νῦν,νῦν,d--------
21,φαίνονταί,φαίνω,v3ppie---
22,μοι,ἐγώ,p1s---md-
23,οἱ,ὁ,l-p---mn-
24,πολλοὶ,πολύς,a-p---mn-
25,αὐτῶν,αὐτός,p-p---ng-
26,ἐπαισχύνεσθαι,ἐπαισχύνομαι,v--pne---
27,τῷ,ὁ,l-s---nd-
28,οὐνόματι,ὄνομα,n-s---nd-
29,:,punc1,u--------
