@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,τοκέες,τοκεύς,n-p---mn-
4,παραλαβόντες,παραλαμβάνω,v-papamn-
5,τὸ,ὁ,l-s---na-
6,οὔνομα,ὄνομα,n-s---na-
7,τοῦτο,οὗτος,a-s---na-
8,",",punc1,u--------
9,ἵνα,ἵνα,c--------
10,θειοτέρως,θεῖος1,d-------c
11,δοκέῃ,δοκέω,v2spse---
12,τοῖσι,ὁ,l-p---md-
13,Πέρσῃσι,Πέρσης,n-p---md-
14,περιεῖναί,περίειμι1,v--pna---
15,σφι,σφεῖς,p-p---md-
16,ὁ,ὁ,l-s---mn-
17,παῖς,παῖς,n-s---mn-
18,",",punc1,u--------
19,κατέβαλον,καταβάλλω,v3paia---
20,φάτιν,φάτις,n-s---fa-
21,ὡς,ὡς,c--------
22,ἐκκείμενον,ἔκκειμαι,v-srpema-
23,Κῦρον,Κῦρος,n-s---ma-
24,κύων,κύων,n-s---fn-
25,ἐξέθρεψε,ἐκτρέφω,v3saia---
26,.,punc1,u--------
