@id,@form,@lemma,@postag
1,ὃς,ὅς,p-s---mn-
2,ἂν,ἄν1,d--------
3,δὲ,δέ,d--------
4,τῶν,ὁ,l-p---mg-
5,ἀστῶν,ἀστός,n-p---mg-
6,λέπρην,λέπρα,n-s---fa-
7,ἢ,ἤ1,c--------
8,λεύκην,λεύκη,n-s---fa-
9,ἔχῃ,ἐχώ,v3spsa---
10,",",punc1,u--------
11,ἐς,εἰς,r--------
12,πόλιν,πόλις,n-s---fa-
13,οὗτος,οὗτος,p-s---mn-
14,οὐ,οὐ,d--------
15,κατέρχεται,κατέρχομαι,v3spie---
16,οὐ,οὐ,d--------
17,-δὲ,δέ,c--------
18,συμμίσγεται,συμμίγνυμι,v3spie---
19,τοῖσι,ὁ,l-p---md-
20,ἄλλοισι,ἄλλος,a-p---md-
21,Πέρσῃσι,Πέρσης,n-p---md-
22,:,punc1,u--------
